-9.296875,-1.2275391,1.2353516,0
-8.84375,-1.0146484,0.9501953,0
-9.15625,-0.7158203,0.46679688,0
-10.15625,-0.48583984,-0.05505371,0
-11.109375,-0.49072266,-0.17712402,0
-11.6328125,-0.87597656,-0.24169922,0
-11.75,-1.3046875,-0.2680664,0
-11.1328125,-1.6943359,-0.16040039,0
-10.2421875,-2.1132812,0.0670166,0
-9.3515625,-2.4121094,0.34228516,0
-8.6640625,-2.4082031,0.5673828,0
-8.3203125,-2.4335938,0.59814453,0
-8.40625,-2.59375,0.49316406,0
-8.6015625,-2.5195312,0.61035156,0
-8.7109375,-2.2714844,0.7060547,0
-8.8359375,-1.9941406,0.6723633,0
-9.0234375,-1.9511719,0.5600586,0
-9.1875,-1.8789062,0.51953125,0
-9.6171875,-1.6513672,0.89990234,0
-9.8203125,-1.75,1.1152344,0
-9.3828125,-1.7998047,1.3134766,0
-9,-1.8642578,1.4404297,0
-8.9609375,-1.8837891,1.3662109,0
-9.0234375,-1.9199219,1.2587891,0
-9.1953125,-2.1132812,1.3476562,0
-9.390625,-1.9121094,1.3378906,0
-9.4765625,-1.6347656,1.1650391,0
-9.8203125,-1.5966797,0.71777344,0
-10.8359375,-1.6972656,0.42114258,0
-12.25,-1.8193359,0.7661133,0
-12.453125,-2.0488281,1.1484375,0
-11.328125,-2.1425781,0.87841797,0
-10.328125,-2.0898438,0.53125,0
-8.9609375,-2.3183594,0.16516113,0
-8.1328125,-4.5078125,-0.84228516,0
-8.953125,-4.421875,-1.7373047,0
-8.7734375,-0.05026245,-1.9990234,0
-9.125,2.4199219,-1.6777344,0
-10.0234375,5.2617188,-0.24890137,0
-11.78125,4.7929688,0.8305664,0
-12,3.8652344,0.72753906,0
-11.359375,0.54541016,1.0839844,0
-10.6640625,-0.96240234,1.0361328,0
-10,-2.6679688,0.48120117,0
-9.6328125,-5.4296875,-0.47387695,0
-9.3203125,-6.4570312,-0.54345703,0
-9.0078125,-5.015625,-0.5576172,0
-8.8203125,-4.1757812,-0.75390625,0
-8.75,-3.6699219,-0.43554688,0
-8.859375,-2.9453125,-0.20581055,0
-8.796875,-2.4238281,0.06463623,0
-8.8515625,-2.3164062,0.296875,0
-8.6796875,-2.2519531,0.3972168,0
-8.4375,-2.4140625,0.25854492,0
-8.3515625,-2.5820312,0.09576416,0
-8.25,-2.5664062,0.09576416,0
-8.3203125,-2.5996094,0.1340332,0
-8.5234375,-2.5585938,0.25854492,0
-8.6875,-2.3964844,0.30639648,0
-8.7734375,-2.1171875,0.39501953,0
-9.28125,-1.8554688,0.32299805,0
-10.1171875,-1.7353516,0.2775879,0
-10.65625,-1.7548828,0.49072266,0
-10.2734375,-1.8027344,0.78271484,0
-9.359375,-1.6806641,1.1699219,0
-8.984375,-1.6923828,1.5175781,0
-8.75,-1.8623047,1.6611328,0
-8.6015625,-1.9863281,1.8261719,0
-8.484375,-1.8115234,1.8740234,0
-8.2265625,0.71777344,1.2949219,0
-8.5703125,1.6445312,0.2010498,0
-9.75,1.65625,-0.23461914,0
-10.7890625,0.42114258,-0.15551758,0
-11.21875,-0.87353516,0.34472656,0
-11,-1.5097656,0.9550781,0
-10.3828125,-1.9746094,1.2851562,0
-9.7421875,-2.0859375,1.2373047,0
-9.1640625,-2.0175781,0.8808594,0
-8.9765625,-1.9648438,0.7373047,0
-9.3671875,-1.7021484,0.66064453,0
-9.7421875,-1.5966797,0.48828125,0
-10.03125,-1.8066406,0.23461914,0
-10.2734375,-1.8027344,0.15795898,0
-10.390625,-1.5126953,0.5957031,0
-10.453125,-1.1845703,0.37109375,0
-9.9765625,-1.1220703,0.4428711,0
-9.6171875,-1.5673828,0.84228516,0
-9.6171875,-1.6445312,1.5605469,0
-9.40625,-2.5078125,1.7832031,0
-9.4921875,-3.1777344,1.5625,0
-9.34375,-4.0117188,1.7851562,0
-9.2578125,-4.2734375,1.8642578,0
-9.2421875,-3.8828125,1.6582031,0
-9.1640625,-3.25,1.7978516,0
-9.4296875,-2.421875,1.5341797,0
-9.6796875,-1.8095703,1.1220703,0
-10.4375,-0.8496094,1.0292969,0
-11.8828125,0.24414062,1.125,0
-12.734375,0.59375,0.35888672,0
-13.09375,0.5625,-0.51708984,0
-13.0234375,-0.7324219,-0.63427734,0
-11.8359375,-2.2949219,0.11730957,0
-9.9140625,-3.3417969,0.4091797,0
-9.921875,-4.6132812,0.6557617,0
-9.5625,-1.7685547,0.90722656,0
-9.3046875,-0.5097656,0.7753906,0
-9.9453125,-1.0791016,-0.1484375,0
-10.3671875,-0.5,0,0
-10.328125,-1.7685547,-0.4116211,0
-10.203125,-2.2089844,0.0335083,0
-9.8828125,-1.9267578,0.14123535,0
-9.734375,-2.625,-0.01675415,0
-9.75,-3.2382812,-0.296875,0
-9.7578125,-2.9902344,-0.3852539,0
-9.484375,-2.2480469,-0.34936523,0
-9.0234375,-2.3867188,-0.45947266,0
-8.7265625,-2.4238281,-0.5361328,0
-8.40625,-1.984375,-0.45483398,0
-8.109375,-1.8691406,-0.32299805,0
-8.1015625,-1.9033203,-0.15075684,0
-7.921875,-1.9960938,-0.06939697,0
-7.6289062,-2.2636719,0.08856201,0
-7.5507812,-2.3125,0.2705078,0
-7.5234375,-2.2167969,0.43798828,0
-7.4453125,-2.0527344,0.46191406,0
-7.5507812,-1.921875,0.33740234,0
-7.8671875,-1.8193359,0.34692383,0
-8.0703125,-1.6826172,0.56933594,0
-8.3203125,-1.5673828,0.74902344,0
-8.71875,-1.7109375,0.7919922,0
-9.140625,-1.8359375,0.7421875,0
-10.0234375,-1.8808594,0.51464844,0
-11.5859375,-1.7568359,0.32080078,0
-13.2890625,-2.1074219,0.46191406,0
-13.2890625,-2.4492188,0.74658203,0
-11.84375,-2.4667969,1.1728516,0
-10.7734375,-2.5058594,1.3496094,0
-10.21875,-2.4863281,1.6015625,0
-9.34375,-2.0527344,1.8144531,0
-8.5859375,-1.4404297,1.4267578,0
-8.140625,-0.95996094,0.87841797,0
-8.484375,-0.60302734,0.35180664,0
-9.8125,-0.30395508,0.004787445,0
-11.0390625,-0.16992188,-0.09576416,0
-11.5078125,-0.19628906,-0.1986084,0
-11.84375,-0.31103516,-0.296875,0
-10.625,-1.4316406,-0.43798828,0
-9.7890625,-1.9384766,0.37573242,0
-9.0703125,-2.2519531,1.5195312,0
-8.2890625,-2.7949219,0.87597656,0
-8.125,-2.546875,0.12207031,0
-8.0390625,-2.2753906,0.19628906,0
-8.140625,-2.3828125,0.24414062,0
-8.4140625,-2.2753906,0.2800293,0
-8.6171875,-1.8408203,0.34228516,0
-8.84375,-1.4912109,0.54785156,0
-9.1484375,-1.2519531,0.7680664,0
-9.3359375,-1.3359375,0.8808594,0
-9.6171875,-1.4169922,0.96240234,0
-9.921875,-1.15625,1.1513672,0
-9.8828125,-1.2041016,1.2919922,0
-9.59375,-1.1269531,1.3974609,0
-9.4609375,-0.7133789,1.3955078,0
-9.71875,-0.30151367,1.2685547,0
-9.765625,-0.1340332,0.93847656,0
-9.734375,-0.114868164,0.63427734,0
-9.609375,-0.00717926,0.51464844,0
-9.5546875,-0.01914978,0.5385742,0
-10.1484375,-0.1005249,0.27514648,0
-11.3359375,-0.22973633,0.37329102,0
-11.9140625,-1.0390625,0.7060547,0
-11.125,-1.5488281,0.47875977,0
-11.1328125,-1.890625,0.2154541,0
-11.0390625,-2.234375,0.42358398,0
-9.5703125,-2.203125,0.66796875,0
-8.4296875,-2.1523438,0.859375,0
-7.96875,-1.8789062,0.8808594,0
-7.6445312,-2.0371094,0.37109375,0
-9.09375,-2.5722656,-0.16516113,0
-10.2109375,-0.22741699,-0.12927246,0
-10.875,-0.49072266,-0.08135986,0
-11.765625,-1.8144531,-0.31347656,0
-11.578125,-2.5292969,-0.4404297,0
-10.4296875,-3.5234375,-0.6582031,0
-9.703125,-3.8535156,-0.5864258,0
-9.34375,-3.5253906,-0.44750977,0
-9.0546875,-3.4882812,-0.42358398,0
-8.875,-3.2285156,-0.4284668,0
-8.5859375,-2.9980469,-0.45239258,0
-8.3125,-3.0351562,-0.51220703,0
-8.1875,-3.0898438,-0.38061523,0
-8.1953125,-3.1542969,-0.23217773,0
-8.203125,-3.1328125,-0.11730957,0
-8.109375,-3.0996094,-0.07897949,0
-7.8632812,-3.1074219,0.071777344,0
-7.78125,-3.0371094,0.06939697,0
-7.7070312,-2.984375,0.16516113,0
-7.40625,-3.1132812,0.48583984,0
-7.0546875,-3.4101562,0.44995117,0
-7.0078125,-3.4160156,0.2944336,0
-7.375,-3.4433594,0.22741699,0
-7.796875,-3.4277344,0.57421875,0
-7.9726562,-3.3867188,0.9145508,0
-8.9375,-3.2285156,1.4140625,0
-10.4375,-2.9707031,1.5488281,0
-10.7109375,-2.6679688,1.5029297,0
-10.1796875,-2.3378906,1.2011719,0
-10.1875,-1.6757812,0.9404297,0
-10.4375,-1.0888672,0.9692383,0
-10.5078125,-0.81152344,1.1347656,0
-10.265625,-0.35888672,1.03125,0
-9.7578125,-0.18664551,1.3642578,0
-9.109375,-1.0244141,2.0644531,0
-8.4296875,-1.7548828,2.3398438,0
-8.6484375,-1.0693359,2.1054688,0
-9.2890625,-0.95751953,1.3427734,0
-9.609375,-1.0576172,0.47631836,0
-10.28125,-0.84033203,0.21057129,0
-11.0390625,-0.4404297,0.24658203,0
-11.1484375,-1.7089844,-0.18664551,0
-10.6953125,-2.3691406,-0.40454102,0
-9.96875,-2.1113281,-0.3088379,0
-9.234375,-2.2382812,0.04309082,0
-8.7578125,-2.3125,0.36621094,0
-8.7578125,-2.2226562,0.6152344,0
-9.0390625,-2.0585938,0.6845703,0
-9.3828125,-1.6708984,0.6894531,0
-9.5078125,-1.5654297,0.9404297,0
-9.3515625,-1.4716797,1.4287109,0
-9.296875,-1.1513672,1.7304688,0
-9.3046875,-0.9477539,1.5556641,0
-9.0546875,-0.9838867,1.7089844,0
-9.078125,-1.2392578,1.9335938,0
-8.734375,-1.6875,2.0332031,0
-8.5625,-1.9199219,1.9335938,0
-8.84375,-2.0605469,1.9335938,0
-9.2265625,-2.1269531,2.09375,0
-9.359375,-1.9199219,2.0507812,0
-9.6328125,-1.8740234,1.7324219,0
-10.3046875,-1.9462891,1.3496094,0
-11.8359375,-1.9033203,1.1269531,0
-13.03125,-1.6279297,1.0644531,0
-12.1015625,-2.0722656,0.84716797,0
-10.9453125,-2.4707031,0.45483398,0
-10.7109375,-2.0722656,0.33740234,0
-10.4609375,-1.6132812,0.6533203,0
-10.296875,-2.515625,0.5839844,0
-10.296875,-2.515625,0.5839844,0
-8.1953125,-0.08618164,0.90966797,0
-8.0234375,0.4140625,1.5439453,0
-8.5,-0.37109375,1.0527344,0
-10.546875,-2.25,0.48583984,0
-11.234375,-2.65625,0.5073242,0
-11.5859375,-2.5507812,1.0292969,0
-11.859375,-3.0722656,1.6201172,0
-11.2578125,-3.84375,1.5458984,0
-10.625,-3.0507812,1.3183594,0
-10.1796875,-1.9365234,1.1054688,0
-9.59375,-1.5703125,0.9238281,0
-8.9375,-1.4960938,0.69873047,0
-8.4453125,-1.9296875,0.47143555,0
-8,-2.0996094,0.31591797,0
-7.6796875,-2.4101562,0.14123535,0
-7.4648438,-2.8457031,0.035888672,0
-7.1757812,-3.046875,0.09814453,0
-6.8515625,-3.0761719,0.265625,0
-6.7226562,-3.0820312,0.4116211,0
-6.6523438,-3.1503906,0.6533203,0
-6.7382812,-3.1777344,0.75634766,0
-6.8945312,-2.9726562,0.7753906,0
-7.2421875,-2.8789062,0.90234375,0
-7.5546875,-2.9316406,1.0527344,0
-7.890625,-2.9335938,1.2041016,0
-8.2109375,-2.9765625,1.3691406,0
-8.46875,-2.9238281,1.390625,0
-8.84375,-2.7421875,1.2441406,0
-9.8125,-2.3496094,1.0263672,0
-11.171875,-2.0703125,0.8354492,0
-11.8828125,-1.890625,0.7060547,0
-11.9453125,-1.8291016,0.69189453,0
-11.453125,-1.8837891,0.99316406,0
-10.5703125,-2.1171875,1.8427734,0
-9.859375,-2.1992188,2.3359375,0
-9.2421875,-2.0800781,2.4882812,0
-8.9921875,-1.7734375,2.1425781,0
-8.8828125,-1.328125,1.4189453,0
-8.9296875,-0.78515625,0.64160156,0
-10.1171875,-0.21777344,-0.014358521,0
-11.34375,0.37109375,-0.20349121,0
-12.1328125,0.4428711,0.2010498,0
-11.7109375,-0.8569336,-0.2631836,0
-10.625,-3.1972656,-0.16271973,0
-9.546875,-3.2832031,0.5864258,0
-8.859375,-2.3710938,1.2470703,0
-8.78125,-1.8808594,1.4599609,0
-8.609375,-1.5986328,0.9814453,0
-8.78125,-1.6494141,0.6533203,0
-8.9609375,-1.65625,0.47143555,0
-8.7265625,-1.5751953,0.2705078,0
-8.8671875,-1.6132812,0.01675415,0
-8.9921875,-1.6367188,0.05505371,0
-9.125,-1.5488281,0.296875,0
-9.0703125,-1.5244141,0.6176758,0
-8.6875,-1.6992188,0.72753906,0
-8.203125,-1.8525391,0.86621094,0
-8.203125,-1.953125,0.90966797,0
-8.390625,-2.0410156,0.9121094,0
-8.703125,-2.0957031,1.1201172,0
-9.015625,-2.0917969,1.4716797,0
-9.53125,-2.0722656,1.5625,0
-9.703125,-2.1074219,1.4794922,0
-9.8359375,-1.9775391,1.0556641,0
-10.796875,-1.8935547,0.80908203,0
-12.046875,-1.9580078,1.0673828,0
-12.3203125,-2.1171875,0.95751953,0
-12.1171875,-2.1855469,1.1679688,0
-11.5078125,-2.484375,1.0908203,0
-10.3203125,-3.2597656,0.89501953,0
-9.171875,-2.5078125,0.43554688,0
-8.4609375,-1.0507812,0.59814453,0
-8.15625,0.72998047,0.4165039,0
-9.0859375,1.0869141,0.2130127,0
-10.2734375,0.7348633,0.1340332,0
-10.9765625,0.6557617,0.22973633,0
-11.859375,0.18664551,0.47143555,0
-11.859375,-0.9716797,0.49072266,0
-10.984375,-2.0996094,-0.05026245,0
-10.3984375,-2.9804688,-0.4284668,0
-10.1328125,-3.2421875,-0.5410156,0
-9.8984375,-3.0292969,-0.5410156,0
-9.4140625,-3.0800781,-0.66308594,0
-8.625,-2.9804688,-0.7158203,0
-8.0625,-2.7734375,-0.6435547,0
-7.8007812,-2.6054688,-0.44995117,0
-7.8671875,-2.4550781,-0.08618164,0
-8.015625,-2.2949219,-0.004787445,0
-8.0234375,-2.2402344,0.08856201,0
-7.8945312,-2.1582031,0.11968994,0
-7.6679688,-2.1699219,0.28466797,0
-7.609375,-2.2558594,0.25610352,0
-7.859375,-2.25,0.18908691,0
-8.1328125,-2.2617188,0.2705078,0
-8.140625,-2.3769531,0.5839844,0
-8.3515625,-2.515625,0.8208008,0
-9.1015625,-2.3867188,0.61035156,0
-10.1640625,-2.2597656,0.47631836,0
-10.875,-2.4082031,0.62939453,0
-10.90625,-2.3789062,0.08135986,0
-10.6484375,-2.4941406,0.09814453,0
-9.8046875,-2.3144531,1.453125,0
-9.0703125,-1.5410156,2.2167969,0
-8.515625,-1.2734375,1.8720703,0
-8.046875,-0.6894531,1.1650391,0
-8.125,-0.20825195,0.59814453,0
-8.9921875,-0.03829956,0.33496094,0
-10.171875,-0.40454102,0.40454102,0
-10.59375,-0.9550781,0.57910156,0
-10.15625,-1.2324219,0.5097656,0
-10.0546875,-1.6494141,0.39257812,0
-9.875,-1.9511719,0.49316406,0
-9.625,-2.1132812,0.61279297,0
-9.3125,-2.2070312,0.796875,0
-9.421875,-2.1875,0.92871094,0
-9.9296875,-2.1816406,1.0722656,0
-10.0234375,-2.078125,1.2207031,0
-9.9453125,-1.8769531,1.1582031,0
-9.921875,-1.7734375,0.98876953,0
-9.9296875,-1.5673828,0.8496094,0
-9.96875,-1.3476562,0.90966797,0
-9.9375,-1.2255859,1.1367188,0
-9.828125,-1.2871094,1.1992188,0
-9.5234375,-1.3574219,1.3046875,0
-9.2734375,-1.6445312,1.3398438,0
-8.90625,-1.8046875,1.2832031,0
-8.7265625,-1.8554688,1.2783203,0
-8.7265625,-1.8554688,1.2783203,0
-9.140625,-1.9863281,1.6542969,0
-9.46875,-1.9296875,1.6181641,0
-9.34375,-1.9296875,1.4101562,0
-9.4453125,-1.9433594,1.0292969,0
-10.3125,-1.6894531,0.8881836,0
-11.4296875,-1.7900391,0.86865234,0
-12.125,-1.9248047,0.4404297,0
-13.015625,-2.0957031,0.11248779,0
-12.734375,-2.0605469,0.071777344,0
-11.2265625,-2.1171875,-0.1459961,0
-10.0703125,-2.1582031,-0.34936523,0
-9.1484375,-2.21875,1.2324219,0
-8.53125,-2.046875,0.8857422,0
-8.2109375,-1.6943359,0.84716797,0
-8.2734375,-1.4882812,1.0341797,0
-8.5625,-1.3447266,1.3115234,0
-8.890625,-0.8066406,1.4003906,0
-9.21875,-0.71777344,1.3710938,0
-9.46875,-1.3613281,1.2109375,0
-9.609375,-1.7763672,1.1875,0
-9.65625,-1.7978516,1.1416016,0
-9.3359375,-1.5146484,1.1513672,0
-9.0078125,-1.2832031,1.0986328,0
-9.0078125,-1.2832031,1.0986328,0
-9.015625,-1.3378906,1.3095703,0
-9.09375,-1.3955078,1.1679688,0
-9.3203125,-1.4746094,1.1416016,0
-9.3984375,-1.4482422,1.3427734,0
-9.5625,-1.6542969,1.4433594,0
-9.7109375,-1.8554688,1.2158203,0
-10.3984375,-2.0253906,0.5864258,0
-11.953125,-2.1679688,0.4260254,0
-12.5,-2.4726562,0.5,0
-12.0546875,-2.7675781,0.40698242,0
-11.25,-2.9628906,0.37817383,0
-9.3359375,-3.1503906,0.31835938,0
-7.3828125,-2.9316406,0.23461914,0
-6.9492188,-2.4414062,0.21777344,0
-8.0859375,-2.1875,0.24658203,0
-8.9921875,-2.296875,0.40454102,0
-9.8046875,-2.3691406,0.43798828,0
-10.53125,-2.1738281,0.265625,0
-10.359375,-2.3261719,-0.2010498,0
-9.8125,-2.3496094,-0.42114258,0
-9.625,-2.3515625,-0.4284668,0
-9.5078125,-2.1914062,-0.05984497,0
-9.5859375,-1.8291016,0.24169922,0
-9.8671875,-1.4912109,0.7036133,0
-9.71875,-1.8261719,0.22497559,0
-9.1171875,-2.2226562,-0.14355469,0
-8.71875,-2.203125,0.14355469,0
-8.75,-2.65625,0.53125,0
-8.890625,-2.890625,0.4284668,0
-8.6640625,-2.8652344,0.2919922,0
-8.1953125,-2.8417969,0.35180664,0
-7.9570312,-2.8574219,0.6699219,0
-8.0078125,-2.5507812,0.87353516,0
-8.1328125,-2.3300781,0.5551758,0
-8.3984375,-2.3066406,0.2800293,0
-8.59375,-2.34375,0.27270508,0
-8.578125,-2.4882812,0.35180664,0
-8.7421875,-2.3808594,0.43798828,0
-9.421875,-2.3007812,0.30151367,0
-9.8515625,-2.3691406,0.2512207,0
-10.0390625,-2.2851562,0.34472656,0
-10.1484375,-2.1875,0.5288086,0
-10.234375,-2.2519531,0.63183594,0
-9.8125,-2.2773438,0.62939453,0
-9.0234375,-1.9814453,0.6894531,0
-8.359375,-1.8212891,0.48828125,0
-8.015625,-1.6035156,0.1005249,0
-8.6484375,-1.0888672,-0.08856201,0
-9.7109375,-0.7944336,-0.12683105,0
-10.3359375,-0.9526367,-0.28466797,0
-10.8671875,-1.1845703,-0.4091797,0
-10.8671875,-1.6347656,-0.3972168,0
-10.3828125,-2,0.01197052,0
-9.828125,-2.125,0.37329102,0
-9.265625,-2.0390625,0.63183594,0
-8.7890625,-1.7978516,0.8232422,0
-8.734375,-1.625,0.8305664,0
-8.8125,-1.5097656,0.9165039,0
-8.8828125,-1.3232422,0.9526367,0
-9.0625,-1.2753906,0.81396484,0
-9.2421875,-1.2734375,0.90722656,0
-9.359375,-1.3613281,1.0527344,0
-9.5546875,-1.4912109,1.2871094,0
-9.3828125,-1.7324219,1.7373047,0
-9.0703125,-1.7783203,1.8505859,0
-9.015625,-1.7109375,1.8242188,0
-9.265625,-1.65625,1.8027344,0
-9.5,-1.7255859,1.8720703,0
-9.53125,-1.9052734,1.8310547,0
-9.609375,-1.890625,1.3574219,0
-9.78125,-1.7470703,0.9404297,0
-10.609375,-1.4580078,0.43554688,0
-12.046875,-1.2900391,0.15075684,0
-12.765625,-1.3808594,-0.21057129,0
-12.9140625,-1.5605469,-0.17468262,0
-12.5234375,-1.7324219,-0.06939697,0
-11.6796875,-2.0117188,-0.03829956,0
-8.3515625,-2.6777344,-0.4260254,0
-7.7734375,-2.421875,-0.44750977,0
-8.171875,-2.0859375,-0.55029297,0
-9.1796875,-1.7949219,-0.57666016,0
-10.0703125,-1.9677734,-0.8330078,0
-10.453125,-2.078125,-1.1826172,0
-10.2890625,-2.1464844,-1.1152344,0
-9.71875,-2.2421875,-1.0458984,0
-9.3984375,-2.1894531,-0.9838867,0
-9.3125,-2.0175781,-0.9453125,0
-8.9375,-1.9697266,-0.8642578,0
-8.625,-2.0195312,-0.74902344,0
-8.4765625,-2.1757812,-0.5888672,0
-8.046875,-2.296875,-0.4404297,0
-7.8046875,-2.234375,-0.35888672,0
-7.7890625,-2.1699219,-0.20581055,0
-7.7109375,-2.0898438,-0.02394104,0
-7.8046875,-1.9414062,0.17468262,0
-8.0234375,-2.015625,0.2631836,0
-8.0859375,-2.0859375,0.2800293,0
-8.2734375,-2.1640625,0.29907227,0
-8.6015625,-2.3769531,0.37109375,0
-9.015625,-2.4941406,0.5649414,0
-9.390625,-2.6015625,0.55029297,0
-9.4609375,-2.625,0.56933594,0
-9.5,-2.6132812,0.7348633,0
-9.9609375,-2.4863281,0.53125,0
-11.4921875,-2.1269531,0.31591797,0
-12.421875,-2.0683594,0.5239258,0
-11.859375,-1.8427734,0.44750977,0
-12.03125,-1.6201172,0.4020996,0
-11.390625,-1.9072266,0.6582031,0
-9.875,-2.0625,0.90966797,0
-9.015625,-1.8066406,1.15625,0
-7.9414062,-1.65625,1.0693359,0
-7.5234375,-1.2919922,0.37817383,0
-8.46875,-0.8925781,-0.38305664,0
-9.34375,-1.0576172,-0.72265625,0
-9.5234375,-1.2353516,-0.7084961,0
-9.7890625,-1.328125,-0.5073242,0
-9.921875,-1.5273438,-0.24169922,0
-9.671875,-1.65625,-0.08135986,0
-9.328125,-1.6367188,-0.03111267,0
-8.859375,-1.6542969,-0.07659912,0
-8.421875,-1.6083984,0.083740234,0
-8.3984375,-1.6347656,0.057434082,0
-8.6875,-1.71875,0.11968994,0
-9.171875,-1.6777344,0.07897949,0
-9.3046875,-1.4453125,0.42358398,0
-8.921875,-0.9238281,1.2128906,0
-8.921875,-0.9238281,1.2128906,0
-8.734375,-1.359375,1.7851562,0
-9.078125,-2.2851562,1.8066406,0
-9.171875,-2.75,1.9033203,0
-9.125,-2.3925781,2.1132812,0
-8.9140625,-1.9746094,2.2011719,0
-8.859375,-1.8359375,2.1367188,0
-9.09375,-1.8408203,1.9414062,0
-9.3828125,-1.6367188,1.7763672,0
-9.59375,-1.6494141,1.15625,0
-9.9140625,-1.8769531,0.2775879,0
-10.0625,-1.9248047,-0.35180664,0
-10.3671875,-1.8955078,-0.32080078,0
-11.78125,-2.1992188,-0.09814453,0
-13.0234375,-2.4785156,-0.2775879,0
-12.9453125,-2.5917969,-0.37573242,0
-11.1484375,-2.9023438,-0.32080078,0
-8.8828125,-3.1464844,-0.2631836,0
-7.453125,-3.0117188,-0.15795898,0
-6.90625,-2.8496094,0.026321411,0
-7.171875,-2.6308594,-0.75878906,0
-9.046875,-1.6923828,-0.16271973,0
-9.2578125,-1.1630859,-0.08618164,0
-9.6953125,-3.1835938,0.06222534,0
-10.2109375,-2.7070312,-0.04067993,0
-10.234375,-2.8105469,-0.22741699,0
-9.8203125,-3.2949219,-0.14355469,0
-9.9609375,-2.9238281,-0.04547119,0
-10.0703125,-2.5058594,-0.04547119,0
-9.8828125,-2.2128906,-0.00717926,0
-9.6953125,-2.0527344,0.09576416,0
-9.3203125,-2.0039062,0.13879395,0
-8.8671875,-1.9912109,0.114868164,0
-8.5390625,-2.0195312,0.071777344,0
-8.265625,-2.0371094,0.13635254,0
-8.15625,-2.0585938,0.265625,0
-7.9570312,-2.1113281,0.34692383,0
-7.90625,-2.0644531,0.33276367,0
-8.0546875,-2.0605469,0.2775879,0
-8.2109375,-2.0703125,0.3852539,0
-8.4140625,-2.0683594,0.48339844,0
-8.6640625,-2.2382812,0.62939453,0
-9.15625,-2.2871094,0.56933594,0
-9.7265625,-2.2285156,0.43798828,0
-10.1796875,-2.6425781,0.51220703,0
-10.2265625,-3.1289062,0.7705078,0
-10.078125,-2.5371094,1.03125,0
-10.3125,-2.0488281,1.0722656,0
-10.34375,-1.7832031,1.1992188,0
-10.1328125,-1.5771484,1.4267578,0
-9.453125,-1.4482422,1.4335938,0
-9.453125,-1.4482422,1.4335938,0
-7.6054688,-0.9550781,1.0097656,0
-8.0234375,-0.7109375,0.66796875,0
-9.203125,-0.8041992,0.54541016,0
-10.125,-1.1201172,0.24414062,0
-10.5,-1.4882812,0.16992188,0
-10.28125,-1.9628906,0.3088379,0
-9.8359375,-2.4316406,0.54785156,0
-9.390625,-2.375,0.5913086,0
-8.9765625,-2.4238281,0.61279297,0
-8.9140625,-2.5449219,0.48339844,0
-8.8125,-2.4414062,0.6245117,0
-8.6796875,-2.3398438,0.7636719,0
-8.6640625,-2.2695312,0.8305664,0
-8.7109375,-2.2402344,0.9213867,0
-8.5703125,-2.125,1.0292969,0
-8.4921875,-2.1152344,1.0507812,0
-8.703125,-2.2617188,1.1513672,0
-8.9140625,-2.2871094,1.1875,0
-9.1171875,-2.2304688,1.2900391,0
-9.46875,-1.984375,1.4960938,0
-9.515625,-1.9248047,1.7929688,0
-9.3125,-2.3125,2.0078125,0
-9.453125,-2.4941406,2.1464844,0
-9.6796875,-2.5976562,2.2421875,0
-9.7265625,-2.6484375,2.0839844,0
-10.3359375,-2.4179688,1.453125,0
-11.65625,-2.0820312,0.9550781,0
-12.3984375,-1.9746094,0.60791016,0
-12.578125,-1.9892578,0.54541016,0
-11.9609375,-2.1074219,0.63427734,0
-10.625,-2.3964844,0.55029297,0
-9.375,-2.5820312,0.49072266,0
-8.015625,-2.515625,0.6557617,0
-6.9570312,-2.3710938,0.9980469,0
-6.5820312,-2.6367188,0.20349121,0
-8.5078125,-1.8408203,0.77783203,0
-9.2265625,-0.17236328,0.84228516,0
-9.7265625,-0.39013672,1.2109375,0
-10.7421875,-1.984375,0.6845703,0
-11.0546875,-3.0234375,0.4020996,0
-10.2578125,-3.6015625,-0.1340332,0
-9.796875,-3.9179688,-0.31103516,0
-9.6953125,-3.4882812,-0.45239258,0
-9.671875,-3.4492188,-0.54785156,0
-9.4921875,-3.0546875,-0.33740234,0
-9.078125,-2.5917969,-0.105285645,0
-8.7265625,-2.4179688,-0.01675415,0
-8.5390625,-2.3613281,-0.07421875,0
-8.25,-2.328125,-0.05505371,0
-8.1328125,-2.484375,0.2775879,0
-8.1015625,-2.4628906,0.54541016,0
-7.9609375,-2.3222656,0.6796875,0
-7.8671875,-2.1601562,0.6796875,0
-7.875,-2.0175781,0.63671875,0
-7.9492188,-1.9912109,0.69628906,0
-8.1875,-2.0859375,0.8569336,0
-8.46875,-2.21875,0.98876953,0
-8.5234375,-2.2910156,1.15625,0
-8.671875,-2.3515625,1.2617188,0
-9.2734375,-2.2753906,1.1533203,0
-10.6640625,-2.0898438,0.7729492,0
-11.6484375,-2.1367188,0.58154297,0
-11.671875,-2.296875,0.49536133,0
-11.765625,-2.3789062,0.6796875,0
-10.6171875,-2.6484375,1.2636719,0
-8.765625,-2.8378906,1.6015625,0
-7.7304688,-2.5,1.7324219,0
-7.3867188,-1.6992188,1.4794922,0
-8.03125,-0.93603516,0.44995117,0
-9.046875,-0.2824707,-0.62939453,0
-10.2109375,-0.0670166,-0.859375,0
-10.5703125,-0.66796875,-0.6269531,0
-10.3125,-1.3662109,-0.1005249,0
