-1.3955078,-7.1914062,-6.3671875,1
-1.3974609,-7.2226562,-6.3476562,1
-1.3925781,-7.1640625,-6.3632812,1
-1.421875,-7.1835938,-6.3203125,1
-1.3955078,-7.171875,-6.328125,1
-1.3691406,-7.1796875,-6.34375,1
-1.3876953,-7.203125,-6.3320312,1
-1.3789062,-7.1835938,-6.3125,1
-1.4267578,-7.171875,-6.3203125,1
-1.3925781,-7.2109375,-6.3554688,1
-1.4052734,-7.203125,-6.3125,1
-1.390625,-7.1796875,-6.3085938,1
-1.3974609,-7.203125,-6.3515625,1
-1.4189453,-7.2265625,-6.3359375,1
-1.4267578,-7.1992188,-6.3476562,1
-1.3710938,-7.2148438,-6.3398438,1
-1.3691406,-7.171875,-6.3632812,1
-1.4023438,-7.140625,-6.2890625,1
-1.4140625,-7.1914062,-6.3085938,1
-1.4101562,-7.2539062,-6.3632812,1
-1.4101562,-7.1953125,-6.3242188,1
-1.3525391,-7.1953125,-6.3203125,1
-1.3740234,-7.2421875,-6.2890625,1
-1.3759766,-7.1953125,-6.34375,1
-1.4404297,-7.125,-6.2890625,1
-1.4140625,-7.1601562,-6.2929688,1
-1.3378906,-7.0507812,-6.2617188,1
-1.3613281,-7.0664062,-6.2695312,1
-1.4023438,-7.0273438,-6.296875,1
-1.4072266,-7.0117188,-6.2578125,1
-1.3613281,-7.109375,-6.3125,1
-1.3642578,-7.390625,-6.3085938,1
-1.3378906,-7.4804688,-6.265625,1
-1.359375,-7.5585938,-6.25,1
-1.3642578,-7.6523438,-6.1796875,1
-1.2871094,-7.5976562,-6.1289062,1
-1.2128906,-7.4726562,-6.0625,1
-1.1201172,-7.3398438,-6.015625,1
-1.2832031,-7.2460938,-6.1796875,1
-1.2734375,-7.0703125,-5.9960938,1
-1.0195312,-7.015625,-5.6679688,1
-0.9145508,-6.8554688,-5.6171875,1
-1.1435547,-6.9960938,-5.7695312,1
-0.6870117,-7.1523438,-5.8125,1
-0.47143555,-7.9023438,-5.8476562,1
-0.90234375,-8,-5.6015625,1
-1.1875,-8.5546875,-5.3984375,1
-1.3496094,-8.921875,-5.2773438,1
-2.5253906,-8.0234375,-5.7773438,1
-1.6894531,-7.8945312,-6.140625,1
-2.1230469,-7.2734375,-5.7578125,1
-1.2470703,-6.7695312,-5.890625,1
-1.0986328,-7.359375,-5.9296875,1
-1.2490234,-7.34375,-6.40625,1
0.90966797,-8.5234375,-5.8984375,1
-2.6484375,-8.3203125,-4.109375,1
-1.0986328,-8.3671875,-3.3730469,1
-0.8378906,-9.265625,-3.6132812,1
-1.8671875,-8.6171875,-4.15625,1
-1.3857422,-8.3125,-4.1757812,1
-1.2089844,-8.078125,-5.125,1
-1.8261719,-8.5546875,-5.515625,1
-2.0996094,-8.640625,-4.5625,1
-1.4619141,-8.21875,-4.5117188,1
-2.2109375,-8.5234375,-4.359375,1
-2.4296875,-8.8828125,-4.1132812,1
-2.1738281,-8.359375,-4.2226562,1
-1.65625,-8.0859375,-4.578125,1
-2.2265625,-8.234375,-4.8164062,1
-2.125,-8.59375,-4.140625,1
-1.6015625,-8.2890625,-4.3085938,1
-1.9433594,-8.5,-3.9199219,1
-1.5917969,-8.84375,-3.4921875,1
-2.1328125,-8.34375,-4.1992188,1
-1.1132812,-8.6640625,-3.1660156,1
-1.3544922,-8.4140625,-3.8320312,1
-1.75,-8.65625,-4.9648438,1
-1.6396484,-8.4765625,-3.2519531,1
-2.4414062,-9.1640625,-3.6933594,1
-2.2558594,-8.828125,-3.5644531,1
-1.7158203,-8.1953125,-3.3261719,1
-2.5800781,-8.1484375,-4.4960938,1
-2.28125,-9.078125,-3.75,1
-1.9003906,-9.1015625,-4.0976562,1
-2.5097656,-7.7890625,-3.3730469,1
-2.1171875,-8.859375,-3.9804688,1
-2.3007812,-9.0234375,-3.7695312,1
-1.9746094,-8.3046875,-3.9375,1
-1.9248047,-8.359375,-4.0859375,1
-1.8984375,-8.6328125,-3.9394531,1
-1.6708984,-8.890625,-3.1230469,1
-1.7929688,-8.546875,-3.5097656,1
-2.265625,-8.984375,-3.4277344,1
-1.5361328,-9.109375,-3.0546875,1
-2.1855469,-8.7109375,-3.203125,1
-1.7158203,-9.296875,-3.3886719,1
-2.5449219,-9.15625,-3.0078125,1
-1.9990234,-8.84375,-3.1660156,1
-1.3857422,-9.2578125,-3.5234375,1
-1.7255859,-9.7578125,-3.1738281,1
-2.3671875,-9.53125,-4.3398438,1
-1.9677734,-9.6015625,-4.4257812,1
-0.8183594,-9.03125,-2.4765625,1
-1.984375,-8.5390625,0.02154541,1
-0.96484375,-8.40625,-0.43798828,1
-0.74902344,-7.9179688,-1.6015625,1
-3.3457031,-10.4453125,-1.2421875,1
-2.5371094,-16.84375,0.01914978,1
7.3125,-13.953125,-0.78027344,1
4.5820312,-7.3203125,-2.2304688,1
-0.46679688,-5.0820312,-4.4570312,1
-3.1308594,-6.703125,-7.3632812,1
-5.2578125,-8.6875,-9.34375,1
-5.0898438,-8.3125,-8.3359375,1
-2.8535156,-6.5039062,-6.3632812,1
-2.1953125,-22.625,-7.4882812,1
4.9101562,9.359375,0.24169922,1
-5.0820312,4.4570312,-5.1171875,1
-4.4609375,-20.265625,-10.4921875,1
0.47875977,-13.4453125,-9.4921875,1
-1.6708984,-5.1328125,-7.125,1
-5.0546875,-3.421875,-6.0429688,1
-3.1738281,-7.8476562,-6.578125,1
-2.9863281,-11.15625,-6.7890625,1
-3.5214844,-9.15625,-6.3984375,1
-4.0351562,-7.2265625,-6.171875,1
-4.9101562,-7.40625,-6.25,1
-5.09375,-8.796875,-6.5351562,1
-5.1367188,-8.703125,-6.3476562,1
-5.6640625,-8.203125,-6.3828125,1
-6.5,-7.6523438,-6.6523438,1
-7.8984375,-6.9414062,-6.484375,1
-7.6171875,-6.859375,-5.6796875,1
-8.1015625,-6.7734375,-4.8085938,1
-8.296875,-5.5859375,-3.7617188,1
-7.4921875,-5.03125,-3.1640625,1
-6.8554688,-4.5664062,-2.2910156,1
-5.6132812,-4.6132812,-1.4931641,1
-4.5703125,-3.8730469,-0.78027344,1
-4.1953125,-2.71875,-0.44995117,1
-3.9375,-1.5507812,0.48583984,1
-3.4707031,-0.46191406,1.3740234,1
-3.6367188,1.4169922,1.6757812,1
-4.5859375,2.2421875,1.7851562,1
-5.171875,3.453125,1.6328125,1
-5.6328125,5.0742188,1.4238281,1
-5.9101562,5.734375,1.4140625,1
-6.203125,6.703125,1.4355469,1
-6.7460938,6.9179688,0.9404297,1
-6.6367188,6.4023438,0.71777344,1
-6.046875,7.0703125,0.5336914,1
-6.234375,8.421875,0.81152344,1
-6.640625,7.6796875,1.0527344,1
-9.234375,3.9902344,0.40454102,1
-5.8515625,8.1328125,0.43310547,1
-5.2304688,8.125,0.4165039,1
-6.65625,10.9609375,1.5917969,1
-7.6679688,10.84375,1.0048828,1
-6.5976562,6.7265625,0.8569336,1
-6.4804688,6.6796875,1.8740234,1
-6.1796875,8.6015625,2.7285156,1
-5.4453125,7.3828125,2.4199219,1
-6.9453125,8.15625,2.1679688,1
-4.8359375,6.6328125,2.53125,1
-5.8007812,8.71875,2.4785156,1
-6.2421875,8.3125,2.5683594,1
-6.2421875,8.3125,2.5683594,1
-5.9414062,6.8125,2.7734375,1
-5.9492188,6.4101562,2.6855469,1
-5.8164062,6.5546875,2.4941406,1
-5.6132812,6.8554688,2.3613281,1
-5.4296875,7.1484375,2.2226562,1
-5.296875,7.5820312,2.3007812,1
-5.5585938,7.9179688,2.4003906,1
-5.7890625,7.921875,2.3300781,1
-5.8476562,7.8515625,2.1875,1
-5.8398438,7.7773438,2.1953125,1
-5.78125,7.5546875,2.0898438,1
-5.703125,7.3398438,2.1113281,1
-5.7617188,7.2109375,2.1445312,1
-5.7890625,7.1992188,2.1445312,1
-5.6953125,7.2851562,2.1894531,1
-5.7890625,7.484375,2.2382812,1
-5.9296875,7.6328125,2.1445312,1
-6.015625,7.6054688,2.1289062,1
-6.1015625,7.5429688,2.078125,1
-6.1132812,7.5195312,2.0625,1
-6.140625,7.421875,2.0800781,1
-6.1835938,7.328125,2.0703125,1
-6.1015625,7.25,2.0722656,1
-6.171875,7.234375,1.9863281,1
-6.3671875,7.2265625,1.9433594,1
-6.3203125,7.3085938,1.9335938,1
-6.3320312,7.3632812,1.8740234,1
-6.4570312,7.1992188,1.9150391,1
-6.4804688,7.0507812,1.8164062,1
-6.4101562,7.0664062,1.8691406,1
-6.4765625,7.2148438,2.1054688,1
-6.5234375,7.1601562,1.6845703,1
-5.6992188,7.1992188,2.1113281,1
-7.1796875,6.9726562,3.3085938,1
-7.0976562,7,2.1445312,1
-6.4179688,6.640625,2.4667969,1
-6.03125,6.328125,2.21875,1
0.01675415,0.7011719,9.96875,1
-0.057434082,0.6245117,9.96875,1
0.04547119,0.6269531,9.875,1
0.12207031,0.6152344,9.859375,1
0.05026245,0.63671875,9.90625,1
0.02394104,0.6894531,9.8828125,1
0.01914978,0.74658203,9.8671875,1
0.026321411,0.78759766,9.8359375,1
0.01675415,0.78271484,9.8359375,1
-0.00957489,0.74658203,9.8515625,1
-0.03829956,0.7084961,9.8671875,1
-0.06463623,0.6220703,9.84375,1
-0.06463623,0.5361328,9.8203125,1
-0.093322754,0.5361328,9.859375,1
-0.0670166,0.59375,9.96875,1
-0.04547119,0.6152344,9.953125,1
0,0.60791016,9.8984375,1
-0.026321411,0.56933594,9.8984375,1
-0.07659912,0.6220703,9.9609375,1
-0.06463623,0.72509766,9.953125,1
-0.002393723,0.6870117,9.890625,1
0.002393723,0.6176758,9.90625,1
-0.026321411,0.6220703,9.8828125,1
0.002393723,0.6772461,9.84375,1
-0.00717926,0.6821289,9.84375,1
-0.028717041,0.66064453,9.890625,1
-0.04788208,0.6748047,9.84375,1
-0.06939697,0.6748047,9.8828125,1
-0.07421875,0.76123047,9.921875,1
-0.04547119,0.89746094,9.9453125,1
-0.035888672,0.86865234,9.8671875,1
-0.004787445,0.7158203,9.8125,1
-0.01914978,0.69628906,9.828125,1
-0.01675415,0.8017578,9.828125,1
0.03111267,0.93359375,9.7421875,1
0.09094238,0.93603516,9.65625,1
0.16040039,0.9213867,9.6171875,1
0.37573242,0.9765625,9.515625,1
0.7729492,0.9814453,9.203125,1
1.125,0.890625,8.8203125,1
1.0507812,0.9404297,8.578125,1
0.84228516,1.3857422,8.3828125,1
0.828125,2.2714844,8.2421875,1
1.3134766,3.3691406,8.0546875,1
3.8925781,5.4375,7.9765625,1
2.7578125,4.9960938,7.5742188,1
2.1171875,2.484375,7.1679688,1
3.8144531,-0.08135986,5.4648438,1
4.796875,-0.5625,5.6953125,1
4.09375,3.2402344,4.953125,1
2.7070312,5.3320312,4.859375,1
3.3945312,4.3828125,4.7929688,1
4.5039062,3.1914062,3.8730469,1
4.7382812,2.3984375,3.4609375,1
4.8164062,1.9072266,3.5097656,1
5.09375,1.6728516,3.3867188,1
5.3242188,1.3662109,3.2929688,1
5.3554688,0.9145508,3.3398438,1
5.3554688,0.9145508,3.3398438,1
5.4609375,0.47875977,3.2207031,1
5.8007812,0.15551758,2.9238281,1
6.28125,-0.114868164,2.6855469,1
6.828125,-0.48120117,2.6269531,1
7.46875,-1.1132812,2.8339844,1
7.90625,-2.09375,3.0039062,1
8.4140625,-3.3652344,3.3867188,1
8.8671875,-4.8671875,3.9082031,1
9.015625,-6.546875,4.2734375,1
9.15625,-8.1875,4.53125,1
9.1953125,-8.859375,5.3476562,1
9.1796875,-8.5859375,6.3242188,1
9.2421875,-8.0390625,6.7460938,1
9.8671875,-7.1054688,6.8046875,1
10.8203125,-6.0664062,6.4179688,1
11.5390625,-5.4101562,5.6445312,1
12.1484375,-5.1953125,5.0117188,1
12.703125,-5.2265625,4.453125,1
13.3203125,-5.375,4.0546875,1
14.0703125,-5.546875,3.7988281,1
14.65625,-5.703125,3.3105469,1
15.1953125,-5.8164062,2.8027344,1
15.6171875,-5.6757812,2.53125,1
15.859375,-5.4140625,2.1816406,1
15.734375,-5.3710938,1.4863281,1
15.4921875,-5.6601562,0.81152344,1
15.2734375,-6.2148438,0.09094238,1
15.0234375,-6.8359375,-0.57666016,1
14.7421875,-7.4648438,-0.9741211,1
14.546875,-7.9101562,-0.5361328,1
14.4140625,-7.7578125,2.1464844,1
13.484375,-6.9453125,2.1210938,1
13.078125,-6.34375,1.4355469,1
12.859375,-6.203125,-0.01914978,1
12.484375,-6.2578125,-1.0576172,1
12.234375,-6.5546875,-1.5507812,1
12.0546875,-7.0703125,-1.7421875,1
11.6015625,-7.5859375,-1.6513672,1
10.359375,-7.6796875,-1.0126953,1
10.2265625,-6.4960938,-0.16040039,1
10.6875,-6,0.4453125,1
10.578125,-5.484375,1.1103516,1
9.53125,-5.046875,1.2587891,1
8.78125,-4.7460938,1.4619141,1
9.3046875,-4.8945312,2.21875,1
9.46875,-4.4609375,3.0898438,1
9.4765625,-2.8574219,4.3203125,1
10.1015625,-1.8291016,3.3945312,1
10.6484375,-2.9921875,2.2421875,1
10.9296875,-4.9453125,2.78125,1
10.8203125,-3.4472656,3.1386719,1
11.4765625,-3.0761719,1.8886719,1
11.828125,-4.1796875,3.0273438,1
10.6328125,-2.0722656,4.0625,1
9.9765625,-3.2480469,3.4199219,1
8.4296875,-6.0859375,2.6972656,1
7.4257812,-6.9140625,2.1953125,1
8.15625,-5.6523438,1.4189453,1
9.3984375,-5.7304688,0.36865234,1
10.8203125,-6.546875,1.4697266,1
10.3671875,-5.3671875,1.1943359,1
9.9375,-5.3085938,-0.72265625,1
9.6875,-5.7695312,-1.7587891,1
8.9453125,-6.21875,-2.6035156,1
8.6875,-4.4765625,-2.3496094,1
7.7539062,-1.0986328,-0.12445068,1
7.828125,0.2775879,-0.51220703,1
8.765625,-3.7851562,-0.004787445,1
7.921875,-7.7304688,-0.34692383,1
6.046875,-7.7460938,0.37817383,1
4.9960938,-9.4453125,0.7060547,1
4.0078125,-5.671875,1.0126953,1
4.1835938,-4.09375,0.75390625,1
3.1113281,-3.7363281,0.03111267,1
3.8339844,-5.09375,-1.0625,1
3.8007812,-3.4433594,-0.2536621,1
4.2421875,-3.4628906,0.22497559,1
4.6484375,-3.9667969,-1.59375,1
5.2109375,-4.1289062,-3.2363281,1
6.1679688,-5.4882812,-3.7265625,1
8.2265625,-4.828125,-0.004787445,1
7.7695312,-2.2539062,-1.2041016,1
8.0703125,-2.7167969,0.093322754,1
9.9609375,-9.75,-3.9042969,1
10.453125,-3.6972656,-3.3203125,1
11.4296875,-0.3876953,-2.0507812,1
13.4140625,-3.5019531,-4.1015625,1
15.9140625,-5.453125,-2.5996094,1
13,-9.125,-3.2675781,1
10.65625,-6.1015625,-0.890625,1
10.9609375,-4.015625,-0.51708984,1
10.4609375,-4.4023438,-1.2685547,1
9.40625,-4.9179688,-2.0644531,1
9.140625,-5.0898438,-2.4433594,1
8.8828125,-5.6640625,-2.9160156,1
8.1953125,-3.8320312,-0.23461914,1
7.7851562,-2.7285156,-0.6796875,1
9.2890625,-4.7109375,-1.3857422,1
10.6015625,-6.1601562,-2.4628906,1
10.078125,-3.8535156,0.17468262,1
9.0625,-3.2050781,-0.8496094,1
10.125,-0.47143555,-2.5058594,1
10.5859375,0.89990234,-2.7851562,1
10.1484375,-2.0195312,-1.4140625,1
10.7421875,-4.7070312,-1.8330078,1
9.28125,-3.6699219,-1.953125,1
8.578125,-1.1894531,-1.5078125,1
9.453125,-1.8525391,-1.8720703,1
10.1953125,-3.6816406,-2.8671875,1
9.03125,-5.3320312,-3.0429688,1
8.1328125,-4.984375,-2.3476562,1
8.703125,-5.0703125,-2.5742188,1
8.7890625,-4.4804688,-2.3691406,1
8.3671875,-2.7851562,-2.0800781,1
8.2265625,-2.9863281,-1.5361328,1
9.015625,-3.6972656,-2.0820312,1
9.6171875,-3.484375,-2.0957031,1
9.5234375,-2.984375,-1.3955078,1
8.859375,-3.2148438,-0.55029297,1
8.578125,-2.7753906,0.18188477,1
8.5859375,-1.4960938,0.16748047,1
8.234375,-1.4814453,0.2607422,1
8.0546875,-4.5195312,0.5410156,1
7.8984375,-1.9003906,2.1914062,1
8.8125,-0.93359375,0.02394104,1
9.625,-2.7734375,-0.4260254,1
9.65625,-2.2871094,0.63916016,1
9.7421875,-1.7636719,1.4003906,1
9.5625,-3.1992188,1.1943359,1
8.4453125,-3.7324219,0.96484375,1
9.40625,-2.9023438,0.09094238,1
10.0625,-1.6728516,0.6772461,1
9.65625,-2.0371094,1.7929688,1
9.84375,-6.65625,1.0605469,1
9.234375,-8.640625,0.12927246,1
8.640625,-6.8632812,-0.8544922,1
9.28125,-6.8554688,-1.7763672,1
10.0078125,-0.9428711,3.8242188,1
10.890625,-3.1113281,2.6796875,1
10.3671875,-4.5039062,2.5371094,1
8.6953125,-3.7617188,1.4238281,1
8.6015625,-1.1845703,0.083740234,1
8.890625,-0.42114258,-0.35424805,1
8.90625,-0.30639648,0.23461914,1
7.4765625,-0.002393723,-0.89990234,1
8.1015625,-1.4287109,-0.49780273,1
8.25,-0.03111267,2.2011719,1
9.0078125,-2.5449219,1.3261719,1
9.3828125,-5.4921875,1.7402344,1
9.734375,-4.875,2.1601562,1
11,-4.4960938,1.6035156,1
10.7109375,-4.0117188,0.8881836,1
10.3359375,-4.1132812,0.78515625,1
10.5703125,-4.0976562,0.7084961,1
10.109375,-3.5800781,0.8857422,1
9.828125,-3.5683594,1.2919922,1
9.9375,-3.7011719,1.5703125,1
10.0859375,-2.6191406,1.7158203,1
10.25,-2.1054688,1.9462891,1
10.4453125,-2.5996094,1.921875,1
10.21875,-2.7011719,1.9150391,1
9.8984375,-2.4316406,2.0253906,1
10.1484375,-2.2871094,2.1171875,1
10.34375,-2.2773438,2.125,1
9.9921875,-2.2558594,2.1171875,1
9.4375,-2.3710938,2.125,1
9.3359375,-2.4941406,2.2226562,1
9.5625,-2.6738281,2.2519531,1
9.515625,-2.9238281,2.8320312,1
9.5078125,-3.140625,3.8105469,1
9.40625,-3.6191406,4.2070312,1
9.390625,-3.8769531,4.2265625,1
9.328125,-4.0039062,4.1445312,1
9.328125,-4.3164062,4.3046875,1
8.8203125,-4.515625,4.3164062,1
8.1484375,-4.1132812,4.7539062,1
7.34375,-3.46875,4.7421875,1
7.828125,-3.0195312,5.4414062,1
7.4921875,-2.9804688,5.2070312,1
7.078125,-2.2558594,5.8632812,1
7.3203125,-1.8505859,5.9960938,1
7.1289062,-1.7832031,6.4726562,1
6.7304688,-2.3925781,6.5546875,1
6.4648438,-2.6230469,6.75,1
6.3398438,-2.1796875,6.9804688,1
6.1367188,-1.9033203,6.9492188,1
5.9101562,-1.5439453,6.8046875,1
6.0351562,-1.7285156,6.6523438,1
4.953125,-2.3007812,6.3554688,1
4.765625,-1.59375,6.578125,1
5.4882812,-0.4260254,7.0351562,1
5.71875,-0.02154541,7.2773438,1
5.453125,0.01675415,7.6757812,1
5.453125,-0.296875,7.6914062,1
5.65625,0.1484375,8.046875,1
5.7773438,-0.014358521,7.7617188,1
5.6328125,0.08135986,7.6601562,1
5.734375,0.5024414,7.65625,1
5.7695312,0.33276367,7.6679688,1
5.7226562,-0.14355469,7.6601562,1
5.9140625,-0.07659912,7.7304688,1
5.9492188,-0.30639648,7.8046875,1
6.0429688,-0.5625,7.8476562,1
6.1132812,-0.2919922,8.046875,1
6.0390625,-0.1340332,7.7617188,1
6.25,-0.24890137,7.6992188,1
6.3632812,-0.8833008,7.734375,1
6.2929688,-0.8833008,7.8359375,1
6.2890625,-0.69189453,7.6992188,1
6.3046875,-0.5888672,7.4453125,1
6.3320312,-0.63916016,7.3007812,1
6.3476562,-0.5673828,7.359375,1
6.2773438,-0.8232422,7.2460938,1
6.46875,-0.93603516,7.3710938,1
6.2148438,-1.3837891,7.5507812,1
6.03125,-1.265625,7.4570312,1
6.40625,-1.9912109,7.2578125,1
6.828125,-2.4101562,7.25,1
5.8359375,-0.77783203,7.1523438,1
6.1835938,-0.2800293,6.3320312,1
6.703125,-1.5917969,6.5039062,1
6.3242188,-2.3300781,6.359375,1
6.4296875,-2.1660156,6.7226562,1
6.6992188,-1.3330078,6.96875,1
7.1210938,-0.93847656,7.1328125,1
7.2539062,-2.0957031,7.1445312,1
7.4179688,-1.8242188,7.2304688,1
7.65625,-1.5439453,7.1523438,1
7.6875,-1.4482422,7.2734375,1
7.5546875,-1.5986328,7.4609375,1
7.421875,-1.78125,7.3007812,1
7.359375,-1.1894531,7.0078125,1
7.1640625,-0.6196289,6.75,1
6.7578125,-0.47875977,6.2148438,1
6.2695312,-1.5722656,5.2734375,1
5.375,-0.8808594,5.6328125,1
6.2578125,-0.74658203,5.2539062,1
6.4414062,-0.6533203,5.1054688,1
6.6289062,-0.28710938,5.5039062,1
7.1367188,0.4428711,5.8398438,1
7.5976562,-0.66308594,5.390625,1
7.640625,-3.0273438,4.640625,1
7.7109375,-4.78125,4.0820312,1
7.7851562,-5.25,4.3125,1
8.0625,-4.8164062,4.890625,1
8.3046875,-4.2304688,4.9648438,1
8.7265625,-3.1347656,4.9453125,1
8.8359375,-2.7363281,4.7460938,1
8.7578125,-2.8046875,4.3085938,1
8.8203125,-2.7890625,4.0117188,1
8.9296875,-2.7734375,3.8007812,1
9.015625,-2.8320312,3.9101562,1
9.1875,-2.9179688,3.9667969,1
9.46875,-3.2460938,4.0351562,1
9.6328125,-3.6386719,3.7539062,1
9.5234375,-4.4023438,3.2832031,1
9.3515625,-5.3671875,2.6582031,1
9.0390625,-5.78125,2.4453125,1
8.8828125,-5.3320312,2.2695312,1
9.109375,-4.5195312,2.3964844,1
9.484375,-3.9335938,2.6054688,1
9.734375,-3.5546875,2.78125,1
9.7109375,-3.171875,2.8789062,1
9.4375,-2.9628906,2.7539062,1
9.34375,-3.0136719,2.5449219,1
9.3828125,-3.21875,2.328125,1
9.40625,-3.28125,2.1660156,1
9.4453125,-3.0488281,2.03125,1
9.3984375,-2.84375,1.9072266,1
9.3125,-2.6445312,1.8505859,1
9.25,-2.53125,1.8554688,1
9.3203125,-2.4628906,1.8408203,1
9.4375,-2.4882812,1.6972656,1
9.3828125,-2.5625,1.6201172,1
9.3359375,-2.71875,1.5966797,1
9.3359375,-2.9101562,1.6181641,1
9.2890625,-3.0136719,1.6201172,1
9.28125,-3.0546875,1.6103516,1
9.2578125,-2.9511719,1.6064453,1
9.234375,-2.8359375,1.5986328,1
9.3671875,-2.7070312,1.6035156,1
9.34375,-2.53125,1.65625,1
9.2890625,-2.4335938,1.7617188,1
9.2421875,-2.3007812,1.8164062,1
9.203125,-2.1679688,1.8740234,1
9.2734375,-1.9990234,1.9960938,1
9.3828125,-2.078125,2.1484375,1
9.3203125,-2.3183594,2.1699219,1
9.2890625,-2.6484375,2.15625,1
9.203125,-2.9863281,2.1074219,1
9.15625,-3.2890625,2.0078125,1
9.1328125,-3.4921875,1.9462891,1
9.1640625,-3.5585938,1.9365234,1
9.125,-3.453125,1.9433594,1
9.15625,-3.3164062,1.9121094,1
9.109375,-3.2929688,1.9316406,1
9.140625,-3.3085938,1.9677734,1
9.1796875,-3.3046875,2.0058594,1
9.234375,-3.3964844,2.0214844,1
9.265625,-3.3945312,2.03125,1
9.234375,-3.5097656,2.015625,1
9.1953125,-3.4589844,2.015625,1
9.2578125,-3.2285156,2.0605469,1
9.3203125,-2.9902344,2.0527344,1
9.2734375,-2.9394531,2.0175781,1
9.25,-2.9277344,1.9990234,1
9.25,-2.8417969,1.8984375,1
9.1953125,-2.8125,1.9052734,1
9.1875,-2.7734375,1.8769531,1
9.1796875,-2.828125,1.8310547,1
9.1796875,-2.890625,1.8164062,1
9.1171875,-2.9179688,1.7763672,1
9.15625,-2.9941406,1.7685547,1
9.15625,-3.0507812,1.7880859,1
9.1796875,-3.0898438,1.8857422,1
9.1796875,-3.0898438,1.8857422,1
9.1875,-3.078125,1.8935547,1
9.1796875,-3.1816406,1.9697266,1
9.109375,-3.2480469,2.0410156,1
9.078125,-3.3164062,2.0371094,1
9.078125,-3.3789062,2.0175781,1
9.1328125,-3.4882812,2.0898438,1
9.0234375,-3.5449219,2.3359375,1
9.0234375,-3.7167969,2.1074219,1
9.0078125,-3.6445312,1.9199219,1
9.2421875,-3.5136719,1.7109375,1
9.140625,-3.5917969,1.6582031,1
9.09375,-3.3554688,1.7851562,1
9.2734375,-3.2460938,1.8408203,1
9.140625,-3.3007812,1.8115234,1
9.078125,-3.4316406,1.7929688,1
9.0078125,-3.4257812,1.6826172,1
9.03125,-3.1191406,1.6757812,1
9.0703125,-2.9492188,1.7070312,1
9.171875,-2.9746094,1.7666016,1
9.140625,-3.0332031,1.7685547,1
9.140625,-3.0234375,1.75,1
9.140625,-3.0429688,1.6464844,1
9.0703125,-3.0859375,1.5820312,1
9.0625,-3.1191406,1.5986328,1
9.2421875,-3.203125,1.5625,1
9.2421875,-3.203125,1.5625,1
9.3515625,-3.2363281,1.6494141,1
9.28125,-3.234375,1.6494141,1
9.25,-3.2578125,1.6845703,1
9.1796875,-3.2773438,1.7138672,1
9.15625,-3.2988281,1.7617188,1
9.1484375,-3.3261719,1.7734375,1
9.125,-3.3085938,1.8212891,1
9.1484375,-3.2988281,1.7880859,1
9.09375,-3.2480469,1.7373047,1
9.1875,-3.234375,1.7021484,1
9.3046875,-3.1464844,1.6630859,1
9.234375,-3.0820312,1.6542969,1
9.5703125,-3.2089844,1.6611328,1
9.5390625,-3.1816406,1.6611328,1
9.4375,-3.1230469,1.6445312,1
9.4765625,-3.0878906,1.6582031,1
9.4765625,-3.0371094,1.65625,1
9.34375,-3.0117188,1.6279297,1
9.3125,-2.9980469,1.6230469,1
9.34375,-2.9707031,1.6513672,1
9.296875,-2.9863281,1.6630859,1
9.234375,-2.9609375,1.6445312,1
9.1953125,-2.9492188,1.6826172,1
9.1640625,-2.9746094,1.6728516,1
9.125,-3.0078125,1.7285156,1
9.1328125,-3.1132812,1.8720703,1
9.0859375,-3.1425781,1.8789062,1
9.0546875,-3.1933594,1.8740234,1
9,-3.1875,1.9414062,1
9.109375,-3.2558594,1.9365234,1
9.1171875,-3.2402344,1.9912109,1
9.109375,-3.2207031,2.0273438,1
9.09375,-3.2929688,1.9912109,1
9.0703125,-3.3320312,2.0078125,1
9,-3.375,2.0078125,1
9.046875,-3.4472656,1.9511719,1
9.1328125,-3.3867188,1.9794922,1
9.140625,-3.3105469,1.8955078,1
9.09375,-3.3535156,1.9296875,1
9.03125,-3.3125,1.8115234,1
9.2109375,-3.2285156,1.8359375,1
9.234375,-3.1523438,1.890625,1
9.1953125,-3.078125,1.8837891,1
9.21875,-3.0019531,1.8808594,1
9.1875,-3.0332031,1.8457031,1
9.2109375,-3.015625,1.8476562,1
9.2421875,-2.9511719,1.8623047,1
9.2421875,-2.9550781,1.8359375,1
9.2265625,-2.9804688,1.8574219,1
9.3125,-3.0195312,1.8574219,1
9.3046875,-3.0253906,1.8623047,1
9.3046875,-3.046875,1.7949219,1
9.296875,-3.0878906,1.7207031,1
9.2578125,-3.0371094,1.7451172,1
9.234375,-2.9160156,1.7402344,1
9.2578125,-2.8339844,1.7421875,1
9.203125,-2.8222656,1.7763672,1
9.1328125,-2.7734375,1.7587891,1
9.234375,-2.7792969,1.7402344,1
9.3125,-2.8125,1.7255859,1
9.21875,-2.7714844,1.8046875,1
9.234375,-2.828125,1.7734375,1
9.3203125,-2.921875,1.8095703,1
9.2265625,-3.078125,1.8095703,1
9.2578125,-3.1191406,1.8837891,1
9.2578125,-2.9980469,1.9121094,1
9.296875,-2.9179688,1.953125,1
9.2265625,-2.96875,1.9677734,1
9.15625,-3.0292969,1.9892578,1
9.2109375,-3.0546875,1.9414062,1
9.2265625,-3.0371094,1.9462891,1
9.1953125,-3.0058594,1.9697266,1
9.1875,-2.96875,1.9599609,1
