-0.1507009010926966,0.16092820411865635,0.02589788688085592,-0.59716797,0.3178711,0.41991078676649385,0.4883146234137845,0.4154861952921348,0.3797127120087676,0.14418174366105327,-0.8154297,0.7548828,-2.0440581159890985,3.310471486778052,0.11942675983764045,0.35209800877076114,0.12397300778033497,-0.8066406,0.9116211,0.0951535460997578,0.08673396691130408,0.6877511540898876,0.1585453384105623,0.025136624331719714,0.029732078,0.83864534,-2.494398747310726,6.102614102396123,0.0,0.0,0.0,0.0,0.0,0,0,-2.2106717778684932,4.694718630536939,22.04038301991063,-25.21875,7.2304688,-1.6505777017933252,3.6873762510051877,-3.016004288273973,3.192482565670903,10.191944932112671,-10.8671875,3.1835938,-1.058996870203714,0.2769841063622711,5.670390585804794,4.90175350100746,24.027187384638886,-5.3789062,11.625,-0.657249861383916,-1.115964087424898,9.86917526252568,2.2153204420002632,4.907644660744242,1.6559151676014334,26.195662069315137,2.2982233537705343,18.56300986627136,0.04179648085955054,1.3192307432678436,1.7403697539830274,-5.0039062,5.171875,0.1399145436240039,4.648701281034974,0.005402930256179777,0.5445308024989799,0.29651379487018303,-1.6337891,1.4287109,-0.13066993241313823,0.7270684127246598,-0.0166361109494382,0.7703120368131452,0.5933806340592164,-2.5859375,2.6445312,-0.187358310289668,1.4244137882029198,1.2255799895871953,1.0591488236471993,1.1217962306332463,0.09024190540384294,5.327539907153496,1.9577541532597185,4.1745902518531555,9.695331594972068,12.919575320498845,166.91542646204286,-24.328125,36.96875,-0.04327896717722536,1.1851163280580659,24.156288189944135,13.658777101951214,186.56219192078683,-27.796875,38.5,-1.6981076558197437,2.472741809133055,1.375741970502793,18.392302893568704,338.27680572877574,-36.875,30.59375,-0.3464817938134746,-1.0097813528486688,36.94331892242144,1.5853967572122785,2.513482877779208,33.55114394851398,43.96705642616128,0.8591885392477704,2.409429241244652,0.17393455119662926,4.191956732337077,17.572501245786146,-15.109375,17.0,0.010193245752730982,4.701250510804018,-0.010207014651685388,1.5858911643173312,2.5150507850597803,-5.6289062,4.59375,-0.2444513830893651,1.1915454157818872,-0.16612783580898877,1.7124969906078085,2.9326459428408005,-7.3984375,6.890625,-0.5091472609860832,3.7051385117848707,73.77083333333333,0.09547032697824666,0.009114583333333332,73.6875,73.875,0.9352195295832715,nan,0
-0.09086918301481481,0.24590549538347853,0.060469512659793986,-0.4987793,0.6635742,0.9113379989028442,0.8104407186234139,-0.0021786535868409547,0.18309872156994725,0.03352514184054906,-0.44750977,0.75634766,0.33532462882050496,0.4811937986686057,0.6015042594858387,0.37170601823396654,0.13816536399134988,-0.9277344,0.953125,-2.7153657501308364,7.648760283008148,0.5951227945010892,0.21024179215152555,0.04420161116708527,0.03201502,0.9574061,-0.3945593957260183,-0.7156681642476146,0.0,0.0,0.0,0.0,0.0,0,0,-1.9664898597237717,3.97651089899298,15.812638929809957,-22.28125,9.4140625,-0.540907188740808,-0.4760189279242324,-0.745225742090833,3.601547431307689,12.971143899959014,-17.453125,8.4375,1.1112233932608249,0.615575463072382,7.85007205939335,2.0049748169504085,4.019924016605325,-6.1132812,19.71875,-1.2335431885423378,3.369760735649852,9.913047499171936,0.7592390315951192,0.5764439070974944,3.831226934657005,22.811984152269954,5.568720506181407,73.47284211299711,-0.0828801983396044,0.5834342108683318,0.34039547841155304,-6.953125,1.5927734,-6.2897807358658415,63.17302639451582,-0.0025819289360659355,0.3951376919800298,0.1561337956233049,-2.8554688,4.15625,3.173095806872303,48.38593762629525,0.03308042118334066,0.43924139346614244,0.19293300173407857,-2.1289062,4.1445312,2.402142563917238,26.08012297035558,0.3732042447470594,0.7469014281898394,0.5578617434320218,0.0005309467140963029,7.7139042868395125,5.5462900603142,42.947786104144,26.14869435089371,6.924928816330163,47.95463911123988,-0.5996094,37.15625,-1.8377608394558476,3.958008535398322,-3.536223372811279,18.519094949748755,342.9568777578098,-42.1875,34.59375,0.0008679682293362905,-1.079003507916083,-7.280427019609545,12.367442078389955,152.95362356233042,-36.0,26.6875,0.5306471003760174,0.2252677676074688,35.87004805179996,2.3022270130391687,5.300249219567253,31.96061189793814,44.526651527402926,0.7451647481520022,0.4814424446419112,-0.144161437973559,0.8782876272054588,0.7713891561021949,-9.53125,10.1640625,0.15196541755710563,74.28517119029523,-0.2569994974412445,0.958264341554086,0.918270548294086,-8.6640625,6.6757812,-2.4242431524834984,30.336015283202475,0.1384025375873581,0.6763530730591615,0.4574534794365715,-3.8085938,4.015625,-0.19017768391166312,11.907676956739941,74.12867647058823,5.596940561568671,31.325743649732622,60.3125,86.3125,-0.8222947553280636,1.1655954251410559,0
-0.3745845829869707,0.19255852614783747,0.03707878599222741,-0.72802734,-0.042144775,0.1769477518180809,-1.26453464792674,0.11325013610749185,0.20858879337756292,0.04350928472270764,-0.4880371,0.5727539,-0.44075003953866543,-0.09295665905373118,0.6826871686644952,0.10374461535596272,0.010762945215356656,0.5136719,0.8520508,-0.08873393120913656,-1.2626822622568081,0.48850604820846905,0.2264385823422943,0.05127443157318799,0.19525641,0.8398406,0.5932653202775723,-1.3931866997259068,0.0,0.0,0.0,0.0,0.0,0,0,-7.246290593040752,2.1279349771609573,4.528107267025004,-10.6875,3.96875,3.0755101842221166,9.101836970926444,0.1102361421117242,0.9755628261169127,0.9517228277012176,-8.5703125,3.6796875,-3.349257727150371,20.011370014452005,5.916847693166145,1.2330543029488588,1.5204229140206962,2.0332031,11.4140625,1.9899539182836858,3.3726628198460396,9.716730594575315,0.33646188850793274,0.11320660241832457,7.001974788466996,15.62358245522939,8.698607558304452,149.72643348566234,0.0014220042935967191,0.22216313638384622,0.04935645916790745,-2.1679688,1.5800781,-1.9239083271477901,41.48156628969654,0.040044908269770495,0.2778756591576085,0.0772148819522754,-1.3662109,2.4316406,3.628554802808144,29.382547016552817,0.0031458821159344244,0.16610361367480603,0.02759041047582921,-1.15625,1.0595703,-1.4489012962481824,27.212217617331678,0.15949000903834543,0.360918053858704,0.13026184160115437,0.0016311050127130527,2.5312206835664877,3.8322307893959056,15.87500625749037,24.93203635620915,3.2667159064225806,10.671432813274302,15.859375,37.84375,1.1674445520281327,2.3544232168793306,-9.589649075875817,18.000797995971567,324.028728491774,-28.390625,18.390625,0.4728258467603234,-1.537186528800142,6.757139118954249,15.338611416586508,235.27300018903796,-20.6875,33.875,-0.36553197928592734,-1.4511211646316706,36.3708474653911,2.124486739947502,4.513443908212765,32.63222520120305,40.55517135740059,-0.23321506865838232,-1.364842729896904,0.0916875669057843,0.6737762644102416,0.4539744544826199,-2.0566406,5.1679688,2.7980382041590994,18.780134233533627,0.11497009772235293,0.8631898575861056,0.7450967302395213,-3.3476562,5.6328125,3.421330593905912,19.10772458301469,0.2601526446322353,1.279616322644235,1.6374179331775551,-2.0390625,7.9882812,3.173871253330064,11.639407802773434,68.29934210526316,4.342129941062692,18.854092425073098,61.9375,75.5625,-0.38439009384667633,-0.8615613561035658,0
0.06206211803700562,0.43248679716326993,0.18704482972054337,-0.6767578,0.6665039,-0.03885153848546506,-1.4026306056244142,0.3767810326045198,0.2853344458391545,0.08141574598233739,-0.5517578,0.7636719,-0.7092660506136563,0.024368362053198034,-0.14023181922118644,0.5341932133618186,0.28536238920182544,-0.8334961,0.8564453,0.16010939419702147,-1.2964698364850056,0.4445371562711865,0.29135443183586074,0.08488740495039722,0.011616579,0.99732774,-0.051339153543071336,-1.4888581541628738,0.0,0.0,0.0,0.0,0.0,0,0,-7.161497302915519,3.7418090902589265,14.001135267944335,-16.21875,0.9667969,1.0192768474415104,-0.1573467993253459,-2.1308964358099174,1.9911885223075079,3.9648317313691566,-12.640625,2.1660156,-1.5543925989208927,6.134286565870619,3.453390888089991,3.2603932190029368,10.630163942520332,-4.1523438,10.7265625,1.0718808752673703,0.027865989226118604,9.743022425286773,1.1825150379496974,1.398341814977174,6.341011150842211,16.63817768323932,1.1616267201756567,3.89560995120551,-0.03556996928424068,0.7859570523067325,0.6177284880706878,-6.5859375,4.6328125,-0.7538538507415922,19.05494568985394,-0.01570793004458453,0.2946048648468542,0.08679202639143326,-1.0351562,0.92822266,-0.026507873541075443,0.6664268317106372,0.005178877052148998,0.5547572507643802,0.3077556072756534,-3.0527344,3.7421875,0.17867060969509171,8.444663366221638,0.7462673694164352,0.6747621869949778,0.45530400899824547,0.06876868520224534,6.658592153762479,4.180059263157972,25.84239045373103,8.172813631299435,9.961239072093962,99.22628385141137,-27.546875,33.4375,-0.6852315993144513,1.1292031933749063,-1.2735230187288142,26.07373998019643,679.8399165548936,-40.375,44.1875,-0.06871199564197907,-1.6542904478617153,-5.940333134406778,28.460265147583133,809.9866922707353,-67.875,68.0,0.1728048942360288,-0.6585803328749282,39.724565917446995,10.513775012944823,110.5394650228229,19.175141072655762,76.466586925373,0.5487501732221995,0.6928908023123865,-0.6554531953031161,1.1514797172770055,1.3259055393003323,-6.6523438,1.8867188,-1.3442311485611016,3.9779608535191033,2.2425723824815864,1.6327765955675813,2.6659594110332607,-3.0625,6.7109375,-0.1023665947979032,-0.18672714250116806,-1.5224389054813883,1.2943045982992623,1.6752243931786148,-5.1210938,2.3652344,0.27554514187831264,0.006594878217886624,101.65,20.023233033431715,400.9298611111111,72.5,118.125,-0.9787862662415551,-1.247094831617384,0
-0.0409093577277381,0.12276682994080478,0.015071694533714479,-0.359375,0.25073242,-0.48069941578146635,-0.2656658229692077,0.34132990329940477,0.29008861954417353,0.08415140718904425,-0.22387695,0.7319336,-0.6231608144077846,-1.260256409457594,-0.40331843445952387,0.3472238934740712,0.12056443219929312,-0.98876953,0.9897461,0.28669282749176106,-0.02594777547914262,0.6906084066071427,0.15452328733840892,0.023877446329868483,0.032174733,0.8787074,-1.707804561990043,3.630033652660511,0.0,0.0,0.0,0.0,0.0,0,0,-4.743455516834325,4.691944152566573,22.014339930803654,-15.2890625,8.7421875,0.49792742399059686,-0.6405337928892454,-0.5456918676454544,2.8671069944494794,8.220302517621127,-8.2109375,5.2070312,0.4816542034630129,-1.0022922304383894,6.044436703831775,3.0097791995445378,9.058770830010959,-5.9179688,12.0078125,-0.11387439530870644,-1.2640380168158691,9.857867901099274,1.1903941391519286,1.4170382065272613,4.896065257016533,16.964360326654763,1.1532634785322726,3.6585060456701575,-0.010307348583132503,1.0093597231656395,1.0188070507490163,-3.8046875,4.453125,-0.20009494794231694,4.236133240977072,0.009261523150602413,0.7208131527509072,0.5195716011787027,-3.140625,2.4335938,0.13456522701365095,3.779367868988191,0.009376434821686756,0.7932708909430894,0.6292787064176428,-2.6035156,3.5898438,0.44120053476850996,3.658363723662951,1.1440494298580561,0.9225819600239104,0.8511574729615601,0.0624329345679842,5.403456512079068,2.0468318849269576,5.63422185653998,-33.04637509285714,13.871470231374891,192.4176863799198,-58.5,-2.9082031,-0.1263132790233346,-1.3962842714221135,23.64908563428571,27.13434685693569,736.2727793524957,-29.5,54.1875,-0.6877231446642114,-1.164664390601387,-8.04063924225,10.385666362800897,107.86206579941403,-37.09375,20.1875,0.060947085512146566,0.4016725686717981,52.18384348335204,4.833441141436358,23.362153267729607,29.62922425875813,62.019860808983,-2.4159736914689276,8.604936347390561,-0.2044842908261905,1.41012539569652,1.988453631588267,-9.40625,2.765625,-2.1938693786822725,11.708037945066494,-0.0477648233154762,1.0925865856685917,1.1937454471829507,-4.515625,4.0585938,-0.4122417299193198,3.3001576005243893,0.2839682430892857,1.8680580817658923,3.489640996850865,-9.9765625,5.6289062,-1.2256553781720207,7.456003053655721,121.875,nan,nan,121.875,121.875,nan,nan,0
0.05542079246503936,0.43568778606231073,0.18982384692387783,-0.6557617,0.72998047,0.046561875114257335,-1.4444237804745694,0.2544278702313386,0.22056934472113335,0.04865083583071016,-0.4025879,0.83154297,-0.23531962351896404,0.27114165702382476,0.02417281360708661,0.6616192768103522,0.43774006744705335,-0.9394531,0.9941406,-0.05138420833543833,-1.6301150332668244,0.4289110986811024,0.27273853726431874,0.07438630970908018,0.023576958,0.9406592,0.3221464413187388,-1.2412739205095102,0.0,0.0,0.0,0.0,0.0,0,0,-6.521821991569286,3.1336181670555443,9.819562816900548,-17.953125,2.1992188,0.5952831716344851,1.1639527696408125,-1.6564289531524305,2.6864536858261268,7.217033406088782,-27.109375,6.84375,0.9596022953611248,5.6240478449022016,5.606756777214902,2.2908546959644798,5.24801523802251,-8.5859375,14.3046875,-0.23029311355974016,2.9096987011380655,9.80420411325629,1.6932251829897855,2.8670115203107924,4.544588219401818,29.477240880290143,2.077376510122974,13.297669900876752,-0.05153540903679999,1.4913154500472885,2.224021771549747,-14.96875,5.5429688,-4.032589692069781,40.41260844714905,-0.020533111251200005,0.6512286164716402,0.4240987109115667,-3.09375,1.9189453,-0.5901969168356687,2.16623301045682,-0.015190325893200005,0.8061180123383959,0.6498262498164061,-2.1445312,3.15625,0.7589007719042333,2.2876051674892923,1.2869911257096054,1.2799492650965516,1.6382701212212025,0.028593388916449355,15.057473036178147,5.456653852563592,53.55729378718847,9.633460217007874,9.941958173914863,98.84253233187255,-17.171875,41.6875,0.32108713603888367,0.24678182847775476,-4.156359577401573,20.546151769760925,422.1443525460501,-46.78125,37.5,0.3128928779091317,-0.8830247520077807,-8.04654627535433,20.303283671066666,412.22332782780234,-36.28125,30.0,0.12236418068441067,-1.457815359104016,32.85662547533573,4.9902050781690885,24.90214672218456,19.298705697197633,50.326358341654014,0.8853966526517218,1.7490125511634664,0.20578231115748036,2.0038688529768005,4.015490379930558,-7.5585938,5.5117188,-0.41885101660772717,1.6852307389423071,-1.089378381066929,2.626214471569081,6.897002450678869,-22.640625,6.0507812,-2.106102889538052,17.56065431248521,0.5933585493519684,2.988305154640103,8.92996769724861,-5.9882812,7.8945312,0.6076392345137374,-0.3129412087114347,140.15625,7.413652243215441,54.962239583333336,135.125,150.875,1.6124820230118675,2.4123671472137325,0
-0.04140824009972973,0.30045438265928176,0.09027283605917011,-0.56640625,0.7011719,0.3649330376226804,-0.28798111162329754,0.1670286469938739,0.26548323641841126,0.07048134881919405,-0.5107422,0.6777344,-0.14795842763494937,-0.5952837087428509,0.15410669859234238,0.572458775275793,0.32770904939026085,-0.96972656,0.91259766,-0.42873226439833345,-1.2730687863130772,0.6422887798963964,0.21921806362228186,0.048056559418302815,0.01769809,0.97851175,-0.9157230513382484,-0.03827306877987535,0.0,0.0,0.0,0.0,0.0,0,0,-4.857253630334126,5.879740032175251,34.571342845964224,-30.875,9.84375,-0.6172415074515745,0.17175386255636704,-0.6417605797990181,2.9821077344006865,8.892966539572397,-14.7265625,6.9492188,-1.1187698649593747,1.1830104051848407,6.430585719698154,3.464897987856173,12.005518066249756,-5.2421875,16.4375,-0.5686934346544773,-0.4582467710330227,10.471778296488827,3.340015587898428,11.15570412740448,1.2598924536166478,33.38230787414055,1.623341898728091,6.6582001314780115,-0.3512537650413953,1.6692565224131,2.7864173376186763,-7.7226562,4.3398438,-1.1789756731511465,3.604261542610075,0.11132666460637207,1.5725266706887209,2.472840130027353,-4.6289062,5.7109375,0.4010708705024254,2.49687437593786,-0.1244515924511628,1.927654534480498,3.7158520043032257,-5.8945312,6.5625,0.34238249813745697,2.5122817349029574,2.1309263590125074,2.136588699852492,4.565011272337363,0.021082741536055966,9.353251270956346,1.0546290417654218,0.3121195769071452,15.598020536292793,19.74146082078995,389.7252753387846,-35.84375,39.625,-0.6566530798240454,-0.4694761156128284,5.082433203576577,21.986091789450256,483.388232174132,-41.0,44.5,-0.045990463925480854,-0.9041030612797925,-3.5800319368018014,20.21376502710112,408.5962965708564,-41.875,45.0,0.3230962315523002,-0.7898589635918887,39.399607441440786,2.361863346416855,5.578398467147425,31.977617318662528,46.90157076349787,0.1618595263884717,1.2146793337279949,-1.9247140357411263,4.1932325363230225,17.58319910367801,-24.65625,6.6796875,-1.6126999081716877,5.1772556310028115,0.27260825406801803,3.118026140763481,9.722087014484405,-10.703125,8.90625,-0.48244310739873464,1.527136249744812,-0.025824227833333355,3.013064485527285,9.078557593945803,-10.71875,12.5625,-0.12974884160591502,1.9515368593855449,107.71691176470588,0.07692086747392528,0.005916819852941176,107.625,107.875,0.3044990373388786,-0.6451772753592295,0
-0.08752132436802919,0.2552243493134921,0.06513946848249544,-0.6357422,0.6088867,-0.2692722847223387,-0.40196166525179544,0.025602361372992717,0.29968562784974156,0.08981147553969379,-0.7993164,0.63964844,-0.1040590514174936,-0.5216717971575902,-0.019584329129927025,0.7162653315551528,0.513036025187813,-0.97802734,0.9790039,0.2725572588138046,-1.7196239011117223,0.4995561840948905,0.2765405121452014,0.07647465485753029,0.01845645,0.9346881,-0.1976060482081937,-1.3405379051994297,0.0,0.0,0.0,0.0,0.0,0,0,-3.208079038677938,5.248548179241773,27.54725798982213,-15.328125,10.203125,0.4722449317931359,-1.008042689735429,-1.259409747198705,4.454133918083983,19.83930896022617,-18.390625,14.6953125,0.8914392790370229,0.7710599961692037,5.916374166968825,2.7286087262189582,7.445305580798245,-2.5800781,18.046875,0.49824078698178836,0.27204730890475215,9.929902247575521,1.7565485406945716,3.0854627758162287,1.6331883960505045,22.244831299231063,1.0219077399474124,5.208440386835715,-0.16249839414962963,1.0022847327952935,1.0045746855945328,-4.8007812,6.90625,0.5676184912823284,12.155645062516756,0.034170549305185184,0.5174481562024703,0.26775259435733606,-4.5820312,2.7070312,-1.5885819039506157,27.307266606942378,-0.01961351594933334,0.6901647549938895,0.4763273890357756,-4.21875,3.5429688,-1.0232866516665753,12.028413513220311,0.8778536080669508,1.0016111547721591,1.003224905364018,0.035216110365017594,7.138139355859612,3.015613549474802,12.087581832761154,-3.7705377745818187,17.45554351231053,304.6959993101662,-31.015625,25.421875,-0.09241550513880525,-1.4359587963250797,0.24517222960000007,18.64545075144283,347.65283372448,-36.59375,33.875,-0.18002371770274567,-1.2319333096095895,-6.061704544363637,19.358436499382506,374.7490637006248,-50.09375,28.5,-0.3221834508312179,-0.8732041193309987,31.96002808500991,7.289316955207807,53.13414167348002,15.034957468721995,52.39741651849354,0.9154802991398125,1.456609346014372,-0.22323333591091576,0.9751041709926823,0.9508281442873262,-5.0039062,2.2871094,-1.0699702758527334,3.82373437678157,-0.5211497765609524,1.354269478995549,1.8340458217388755,-12.578125,3.5957031,-2.654059066203248,22.514975679996283,-0.06864860843956042,1.3932967019126694,1.941275699560722,-4.3789062,4.9179688,0.21697461699705964,1.3744129803325449,140.0375,4.485721947344585,20.12170138888889,133.625,147.125,0.4839865403664801,-0.9948767052579641,0
-0.052891453227581965,0.09053396213803831,0.008196398300411755,-0.20300293,0.18835449,0.9008977511570463,0.22407884776709963,0.07518468121393442,0.07249278945563176,0.005255204523058555,-0.18322754,0.24487305,-1.2015597876728858,2.2300806136863613,-0.8260918282786885,0.35459221332966423,0.1257356377540301,-0.99902344,0.99560547,4.84185021253199,21.988253546181404,0.39455576838524586,0.12203289960127996,0.014892028585096072,0.021474663,0.57152873,-1.0953765558842679,0.6401214498469834,0.0,0.0,0.0,0.0,0.0,0,0,0.319725802257758,1.4391521939180234,2.07115903725906,-4.0976562,3.6914062,-0.6024275169047275,-0.29470817329375043,-1.4955340392683742,2.0691054444613957,4.281197340299789,-6.5585938,5.59375,1.55997772072092,1.6777284394262884,9.467340617941103,0.5841782585640809,0.3412642377789622,6.6640625,14.4765625,0.44128546703378824,8.52785261876271,9.917737842776594,0.5476308172988099,0.2998995120553626,6.926997120984816,15.304812765348457,0.4895757979680934,16.844369475976528,0.004259327114107885,0.25146341266479777,0.06323384790902638,-0.8613281,0.92089844,0.10216612211625936,3.3011310592037004,-0.00031011222514522774,0.12926964240681268,0.016710640447985224,-0.47631836,0.45141602,0.09066591772330564,2.7620435030509647,-0.008469734667012448,0.1804324538464028,0.032555870401034276,-0.6948242,0.78808594,0.4754613715349491,3.935416040515711,0.24335680896701553,0.23048082578537105,0.05312141105470656,0.016764197455819647,1.0541315329496865,1.6202623952454887,2.128716409535322,-14.519379286065305,8.492543643360957,72.12329753439059,-29.1875,12.8828125,1.2254634448623187,1.7658592725340614,-10.11552136465306,3.273933841699229,10.718642799823472,-15.5,0.69970703,0.9978663056401793,0.9783210008139371,0.09750627905306111,9.137663935241054,83.49690219340503,-15.5,28.0,1.4124421777845237,1.0756630379941696,21.560769432199223,3.7411109233709134,13.99591094096517,11.919221473583253,31.439852262889286,0.4247541234889272,-0.005203925092343908,-0.011715073157229507,0.2633267573646903,0.06934098114420247,-1.4394531,0.8354492,-1.1454036947472281,5.750063617072725,0.05657385143401639,0.41527441076860744,0.1724528362392141,-1.8212891,1.8779297,0.8277075895956674,4.908821744024058,0.016227128658606555,0.6231960941075949,0.3883733717109623,-2.6015625,3.2207031,-0.11189177598545738,8.671593336254304,149.83552631578948,3.8563738345817544,14.871619152046783,139.5,153.5,-2.054662479430555,3.900921804083358,0
-0.01578523047039634,0.06996210870379711,0.004894696654281923,-0.19799805,0.25219727,0.46076876266495065,2.1055422648312487,0.029365468992981713,0.09833170372899089,0.00966912395824604,-0.1665039,0.18554688,-0.3946057868986702,-1.3542319041998576,0.0328994388719512,0.9850187466274467,0.9702619312075061,-0.9975586,0.99902344,-0.06173934042680877,-2.0072678905205326,0.08257704768109755,0.09587461558077802,0.009191941912761964,0.0077742594,0.39657155,1.8266998468434688,2.343402495930213,0.0,0.0,0.0,0.0,0.0,0,0,-0.9069709245453847,1.0634597833383448,1.1309467107780393,-4.703125,0.99072266,-1.2257094099248314,0.6418586324270072,-1.2108562387756747,1.5438913767893592,2.383600583324543,-4.7617188,3.6425781,1.0362332235196938,0.19333716595627015,9.623583154515162,0.5391292955401001,0.29066039730956467,5.6445312,12.671875,-0.7652948764030447,6.016739053992291,9.919917610480962,0.549527466877032,0.3019804368522875,5.933440703208023,13.101862682581514,-0.4041546880764619,6.119449354535311,0.004648825485321099,0.2726978667047822,0.07436412650533915,-1.1240234,1.2363281,0.11757587418921268,3.42108335488295,0.002589861491467891,0.1518410643389602,0.023055708819588246,-0.5932617,1.0693359,0.5976077104973592,10.18867556220079,-0.0007876577247706421,0.1988185012140204,0.03952879642498943,-0.9194336,1.078125,0.3910956271649319,6.049454117066221,0.26059189468384586,0.2624142091186175,0.06886121714734954,0.00430518321753331,1.6352602422810874,1.857535378024633,4.350152277446612,1.8275510295579265,9.018548094692648,81.3342097362844,-23.296875,25.140625,-0.39494020378979194,1.637506041007955,-35.42486423445122,11.100631490059895,123.22401947810934,-46.6875,-4.6992188,1.6067072613275482,0.9525852908755734,-10.664875682542682,11.120901018547787,123.67443946433721,-24.0,29.1875,1.2655247625105708,1.0476624595592576,40.25780183150735,8.875925999669137,78.78206235160258,12.10708262709643,48.33988147094488,-1.602002306494071,1.1368209781439442,-0.03209622853737805,0.32980175538178946,0.10876919785290969,-1.3300781,2.0742188,1.0867141245092573,8.026128295496752,0.20279952892134143,0.38979132794096577,0.15193727933798154,-1.2041016,1.9697266,0.5474312922264276,3.4324446038836274,0.08910275203871952,0.5326543429963061,0.2837206491128265,-2.1035156,2.5078125,-0.03016550102962496,4.085528297809191,136.02743902439025,2.476059147605126,6.130868902439024,130.875,138.875,-0.6841847081644016,-0.9455840359775203,0
-0.08851376689613383,0.06989681028414055,0.004885564087897137,-0.1673584,0.095458984,0.7650798529495932,-0.6924858247715173,-0.11814843718401487,0.10406667189250698,0.010829872198782705,-0.35424805,0.036956787,-0.0964066218830973,-1.6281260799962776,0.5540331306319702,0.037584285581734274,0.0014125785226893589,0.31274414,0.61279297,-2.0619117962882796,9.801410705361834,0.8086436420817844,0.016903635760787832,0.0002857329019333852,0.78377,0.8809937,1.6081293672811374,2.529093170414306,0.0,0.0,0.0,0.0,0.0,0,0,0.5696923683016335,1.8005152519876204,3.241855172640044,-13.15625,10.859375,0.8091648516994757,2.099974051355727,-2.540435573445508,1.7782754140329566,3.162263448154083,-25.25,11.2734375,-1.40368388304961,14.347909036662696,9.226893243519253,1.209370559439357,1.4625771500386633,0.4140625,33.5,2.121239956063766,65.2051664479154,9.933416988466199,1.051791914879201,1.1062662322052566,2.703540617967122,37.71508063267141,9.62829836392503,192.54144570790965,-0.0068059702473977695,0.4246927078991396,0.1803638961427039,-4.3476562,3.7011719,-1.4902657836221278,65.60457938414604,-0.00016786069565055518,0.2162263381081572,0.04675382929166311,-1.6113281,2.3789062,2.8359214149518,69.4108102603479,0.00258561114732342,0.14640827534870898,0.02143538309058339,-1.1347656,1.0771484,0.8985321129896395,36.18652316866265,0.15342829548947115,0.4743187352709631,0.22497826262904594,0.0011815218602842456,4.387485958884209,6.420054173163731,46.38589061726871,33.42380650369004,3.1653783284838126,10.019619962434975,13.1953125,37.78125,-2.274499089606988,9.816349178652125,15.740630765682656,3.3339425861894685,11.115173168007722,9.6953125,29.1875,0.8136021373002689,1.8206545827298708,-7.569885484280443,5.487619746496764,30.11397048214121,-22.5,2.0996094,-0.9678860742448137,0.13164017131332173,38.3705434393192,0.9930524858759923,0.9861532397044879,35.26646461258767,41.29729178280036,0.04500663315966796,-0.07850106455202832,-0.01620813414811524,0.349932054412703,0.12245244270549493,-2.1328125,3.6367188,2.6024062884258927,54.697733321481664,0.04067544312267657,0.48227848750334024,0.2325925395085095,-2.4882812,4.3710938,4.2785387990016535,39.37804449669986,-0.10562838032966541,0.7336695514300902,0.5382710106956298,-5.8085938,1.8027344,-5.5415216124191415,34.89370697058801,125.92897727272727,6.893138827291672,47.51536289231601,103.9375,132.875,-1.8462212913953349,4.031775092187165,0
-0.07103914525673077,0.07865571023807849,0.006186720753056565,-0.45629883,0.13244629,-1.7716611323704288,6.119005773650785,-0.11459886979471154,0.11157883123293198,0.012449835579307117,-0.51464844,0.20666504,-0.7114237953394361,3.549313436842432,0.6970660858173078,0.36322696409393157,0.13193382744489424,-0.9897461,0.9921875,-4.252286279578326,17.166705495594922,0.562188521298077,0.1736721010879644,0.030161998696308128,0.026240291,0.6879059,-2.1691693132867864,3.3529674686373285,0.0,0.0,0.0,0.0,0.0,0,0,0.25483085329167166,1.2218216559277995,1.49284815889415,-5.4609375,5.8242188,0.6755180802642919,3.3450688003621702,-2.27347162693367,1.9366242590433058,3.750513520715033,-18.875,3.9140625,-1.1742905914004482,7.319647511179561,9.33112910230815,1.2159645638413188,1.4785698205178088,-1.0361328,12.3671875,-4.0691925288292214,21.621103686701645,9.930807372237068,0.63458581512166,0.40269915675362167,5.771801330505766,19.087493324464443,1.7376970793151874,28.466667031466834,-0.04509945039368932,0.40004673646105365,0.1600373913531397,-3.4882812,1.3193359,-3.515144146080447,29.87856735142018,-0.014177743459223301,0.19300677847199668,0.0372516165361384,-0.7416992,1.1845703,0.5116104031407714,10.791506113431927,0.015469391656553396,0.2718616980606561,0.07390878287242333,-1.4355469,1.3095703,0.36245116859246695,11.527199370103155,0.2644781932649792,0.45099246483099675,0.20339420333433786,0.0033920582690427,3.7124485028618737,3.536109341907543,18.362826280756586,46.94368961352657,2.2648311917314405,5.129460327039657,39.4375,55.1875,0.4644262422373659,1.6831706125206418,-4.933361407632851,4.0680421745340345,16.5489671337876,-24.09375,5.296875,-1.4199051949972874,4.642680701576717,-8.929474025942028,5.41593187686401,29.332318094831724,-20.59375,10.59375,0.6440458534231133,1.0438966526543352,48.49416923917006,2.6261644863601803,6.896739909419429,41.49459491524497,60.20361974232218,1.4234103834696932,4.210581290969703,-0.10597049308942309,0.479380533450779,0.22980569585155347,-2.7148438,2.21875,-1.2982742620630487,10.42780247068842,-0.2613838828509615,1.18058812800583,1.3937883279883096,-5.578125,5.25,-0.7283852344436837,6.213475086976687,0.0011387786751778821,0.4885526174226193,0.2386836599904922,-2.3457031,2.5214844,0.31839148048890237,7.846194188612388,128.79807692307693,8.29886702570034,68.87119391025641,106.375,133.75,-2.2525780273079996,4.446086137322814,0
