-1.4912109,-2.0839844,9.9375,0
-1.5029297,-2.2539062,9.84375,0
-1.5224609,-2.4042969,9.7109375,0
-1.5058594,-2.6015625,9.6171875,0
-1.453125,-2.7578125,9.578125,0
-1.4101562,-2.75,9.515625,0
-1.3095703,-2.6464844,9.46875,0
-1.2490234,-2.4863281,9.4140625,0
-1.2109375,-2.328125,9.421875,0
-1.1269531,-2.2382812,9.40625,0
-1.0507812,-2.1757812,9.3828125,0
-1.0097656,-2.078125,9.3984375,0
-0.9814453,-2.0253906,9.4453125,0
-1.0478516,-1.9990234,9.453125,0
-1.0722656,-2.0820312,9.4453125,0
-1.1054688,-2.2714844,9.453125,0
-1.1386719,-2.5488281,9.4296875,0
-1.1367188,-2.8945312,9.3828125,0
-1.0820312,-3.1308594,9.3828125,0
-1.09375,-3.2421875,9.40625,0
-1.1650391,-3.2597656,9.421875,0
-1.2255859,-3.2070312,9.4296875,0
-1.2705078,-3.0898438,9.4140625,0
-1.3261719,-2.9453125,9.3671875,0
-1.3183594,-2.8066406,9.2578125,0
-1.3115234,-2.6894531,9.15625,0
-1.3359375,-2.6621094,9.140625,0
-1.3310547,-2.71875,9.1484375,0
-1.3427734,-2.796875,9.1796875,0
-1.3359375,-2.8496094,9.1796875,0
-1.3017578,-2.859375,9.1953125,0
-1.2587891,-2.8476562,9.21875,0
-1.3095703,-2.8339844,9.2578125,0
-1.3378906,-2.7949219,9.3046875,0
-1.3212891,-2.7597656,9.40625,0
-1.3642578,-2.8476562,9.4140625,0
-1.328125,-2.96875,9.3984375,0
-1.2373047,-3.1074219,9.4453125,0
-1.1777344,-3.1757812,9.4765625,0
-1.1992188,-3.1289062,9.4453125,0
-1.1582031,-2.9960938,9.3671875,0
-1.1269531,-2.8691406,9.3671875,0
-1.1201172,-2.7910156,9.3671875,0
-1.1699219,-2.7597656,9.40625,0
-1.1894531,-2.8046875,9.453125,0
-1.1611328,-2.9082031,9.4453125,0
-1.1220703,-3.0234375,9.375,0
-1.0693359,-3.0800781,9.3671875,0
-1.0458984,-3.0683594,9.25,0
-1.0576172,-3.0039062,9.171875,0
-1.0214844,-2.8984375,9.140625,0
-0.99560547,-2.8125,9.1015625,0
-0.9667969,-2.8046875,9.078125,0
-0.9477539,-2.8867188,9.03125,0
-0.9477539,-3.0566406,8.953125,0
-0.93115234,-3.2460938,8.828125,0
-0.90966797,-3.3945312,8.796875,0
-0.8833008,-3.4785156,8.8359375,0
-0.9189453,-3.5917969,9.015625,0
-0.9741211,-3.8300781,9.2890625,0
-0.9980469,-3.9824219,9.515625,0
-1.0361328,-4.0273438,9.8125,0
-1.1484375,-4.1054688,10.3984375,0
-1.2636719,-4.3085938,11.1640625,0
-1.2255859,-4.6015625,11.2421875,0
-1.0605469,-4.7382812,11.0390625,0
-0.9189453,-4.6210938,10.3046875,0
-0.9741211,-4.1601562,9.4921875,0
-1.0869141,-3.7480469,8.75,0
-1.1005859,-3.6445312,8.46875,0
-0.9814453,-3.8808594,8.109375,0
-0.87353516,-4.1484375,7.671875,0
-0.7993164,-4.2695312,7.46875,0
-0.81640625,-4.2148438,7.7148438,0
-0.93847656,-4.0351562,8.375,0
-1.0888672,-3.8300781,9.0546875,0
-1.1796875,-3.5566406,9.5859375,0
-1.0771484,-3.2929688,9.6328125,0
-0.89501953,-2.9707031,9.265625,0
-0.7705078,-2.4785156,8.8046875,0
-0.7705078,-2.4785156,8.8046875,0
-0.7993164,-2.0273438,8.640625,0
-0.89501953,-1.7832031,8.5703125,0
-0.87597656,-1.8554688,8.6953125,0
-0.8017578,-2.2539062,9.046875,0
-0.9838867,-3.0859375,9.4140625,0
-1.2519531,-3.9765625,9.953125,0
-1.4023438,-4.6367188,10.359375,0
-1.4814453,-4.9453125,10.1484375,0
-1.484375,-4.8085938,9.609375,0
-1.5058594,-4.375,9.0546875,0
-1.4716797,-3.9589844,8.59375,0
-1.4121094,-3.78125,8.28125,0
-1.3261719,-3.8828125,8.0625,0
-1.1435547,-4.109375,7.9023438,0
-0.95996094,-4.3203125,7.8476562,0
-0.8496094,-4.4179688,7.9882812,0
-0.81396484,-4.5117188,8.375,0
-0.828125,-4.6992188,8.765625,0
-0.8496094,-4.90625,9.0390625,0
-0.7636719,-5.0429688,9.1484375,0
-0.61279297,-5.1210938,8.9453125,0
-0.53125,-5.0546875,8.8203125,0
-0.5913086,-4.9257812,8.609375,0
-0.6748047,-4.7734375,8.421875,0
-0.75878906,-4.5703125,8.484375,0
-0.8066406,-4.5039062,8.75,0
-0.7661133,-4.5742188,8.875,0
-0.7158203,-4.734375,9.0625,0
-0.7324219,-4.9453125,9.46875,0
-0.75146484,-5.1679688,9.6328125,0
-0.6699219,-5.0625,9.4140625,0
-0.51464844,-4.671875,8.9609375,0
-0.44750977,-4.2226562,8.71875,0
-0.44995117,-3.8945312,8.625,0
-0.5410156,-3.7695312,8.6171875,0
-0.59375,-3.9042969,8.75,0
-0.66796875,-4.1484375,8.8828125,0
-0.72998047,-4.234375,8.9375,0
-0.8330078,-4.1171875,8.90625,0
-0.84716797,-3.7773438,8.78125,0
-0.9765625,-3.5429688,8.5625,0
-1.1103516,-3.6367188,8.96875,0
-1.0097656,-4.0273438,9.1015625,0
-0.78515625,-4.0859375,8.4609375,0
-0.3996582,-3.5019531,7.6953125,0
-0.2824707,-2.7089844,7.4335938,0
-0.47387695,-2.3867188,7.9453125,0
-0.72021484,-2.8007812,8.625,0
-0.90478516,-3.6640625,9.3125,0
-1.0410156,-4.4453125,9.7734375,0
-1.2011719,-4.9375,9.9140625,0
-1.3925781,-5.0429688,9.828125,0
-1.5771484,-4.8046875,9.5234375,0
-1.71875,-4.359375,9.0390625,0
-1.7900391,-3.7773438,8.609375,0
-1.8359375,-3.3476562,8.7734375,0
-1.8193359,-3.421875,9.1328125,0
-1.8193359,-3.8242188,9.2890625,0
-1.8115234,-3.9804688,9.46875,0
-1.7900391,-3.8320312,9.296875,0
-1.8193359,-3.6171875,8.9921875,0
-1.8310547,-3.3671875,8.6953125,0
-1.7783203,-3.2089844,8.6484375,0
-1.6875,-3.2402344,8.765625,0
-1.6201172,-3.4355469,8.921875,0
-1.59375,-3.671875,9.0546875,0
-1.4882812,-3.8007812,9.078125,0
-1.3740234,-3.7050781,9.125,0
-1.2871094,-3.5097656,9.09375,0
-1.2753906,-3.3515625,8.96875,0
-1.3134766,-3.2597656,8.953125,0
-1.2900391,-3.2910156,9.0703125,0
-1.2900391,-3.5371094,9.1796875,0
-1.3212891,-3.8828125,9.171875,0
-1.3232422,-3.9824219,9.1015625,0
-1.3378906,-3.8417969,8.984375,0
-1.3691406,-3.6855469,8.7109375,0
-1.4189453,-3.6503906,8.4453125,0
-1.4716797,-3.8417969,8.2421875,0
-1.4140625,-4.4179688,7.9257812,0
-1.2392578,-5.0625,7.8789062,0
-1.1132812,-5.5625,7.9179688,0
-1.1298828,-5.9023438,7.9960938,0
-1.1611328,-5.9453125,8.0234375,0
-1.1220703,-5.734375,8,0
-1.0458984,-5.515625,7.8671875,0
-0.9501953,-5.3828125,7.8632812,0
-0.9741211,-5.2695312,7.9101562,0
-1.0507812,-5.1953125,8.046875,0
-1.0029297,-5.1875,8.375,0
-0.9453125,-5.296875,8.8046875,0
-0.9814453,-5.484375,9.171875,0
-1,-5.640625,9.4375,0
-0.9477539,-5.8046875,9.4609375,0
-0.8041992,-5.8398438,9.140625,0
-0.5864258,-5.7695312,8.9140625,0
-0.39013672,-5.65625,8.8359375,0
-0.31835938,-5.578125,8.7421875,0
-0.33740234,-5.6328125,8.6796875,0
-0.39013672,-5.625,8.6171875,0
-0.40698242,-5.4335938,8.6484375,0
-0.5551758,-5.2460938,8.6640625,0
-0.69189453,-5.2226562,8.6875,0
-0.7109375,-5.2851562,8.609375,0
-0.7060547,-5.3515625,8.625,0
-0.75878906,-5.5,8.875,0
-0.8544922,-5.6679688,9.328125,0
-1.2177734,-6.078125,9.6015625,0
-2.03125,-6.7773438,9.640625,0
-2.1914062,-7.03125,9.3359375,0
-1.8261719,-6.78125,9.015625,0
-1.8212891,-6.8476562,8.7265625,0
-2.0527344,-7.0859375,8.609375,0
-2.1289062,-7.6171875,8.703125,0
-1.8359375,-8.3125,8.890625,0
-1.2783203,-9.1796875,8.6171875,0
-1.03125,-10.2578125,8.4140625,0
-0.92871094,-11.5703125,8.2109375,0
-0.46435547,-12.1328125,7.40625,0
0.12927246,-11.8984375,6.5625,0
0.5888672,-11.734375,6.1328125,0
0.8378906,-11.890625,5.8476562,0
1.0625,-12.140625,5.4257812,0
1.4482422,-12.0546875,4.9648438,0
2.0175781,-11.7890625,4.2734375,0
2.671875,-11.1640625,3.7382812,0
3.0039062,-10.359375,3.5761719,0
3.0136719,-9.65625,3.2910156,0
2.9609375,-8.9921875,2.9804688,0
3.25,-8.53125,2.640625,0
3.7890625,-8.40625,2.2832031,0
4.3164062,-8.5390625,1.71875,0
4.6914062,-8.3984375,1.03125,0
4.765625,-7.921875,0.48120117,0
4.7460938,-7.5117188,0.12445068,0
4.8242188,-7.1171875,-0.14123535,0
4.953125,-6.7539062,-0.20581055,0
5.3125,-5.9179688,-0.47143555,0
5.5117188,-4.03125,-0.72021484,0
5.7929688,-3.5058594,-0.7680664,0
6.1289062,-3.3984375,-0.93847656,0
6.4921875,-3.3085938,-0.60791016,0
6.8554688,-3.1914062,-0.36865234,0
6.7734375,-3.2695312,-0.43554688,0
6.6054688,-3.234375,-0.08618164,0
6.6328125,-3.1601562,-0.18908691,0
6.6796875,-3.0390625,-0.57666016,0
6.7578125,-2.7792969,-0.54785156,0
6.9296875,-2.4316406,-0.5957031,0
7.1171875,-2.4316406,-0.6533203,0
7.6601562,-2.875,-0.5913086,0
7.7421875,-3.4277344,-0.72509766,0
7.4140625,-2.0585938,-0.083740234,0
7.2773438,-3.2480469,-0.93847656,0
7.8125,-3.5,-0.84228516,0
8.3828125,-4.3710938,-0.22973633,0
9.2421875,-4.9101562,-0.42114258,0
9.4609375,-3.5859375,-0.36132812,0
8.609375,-3.3242188,-0.0670166,0
8.5234375,-3.7871094,-0.33740234,0
8.5,-4.7226562,-1.1298828,0
8.734375,-4.8359375,-2.0195312,0
8.578125,-5.1992188,-2.0644531,0
8.5625,-5.25,-1.9267578,0
8.4609375,-5.2929688,-1.5673828,0
8.1484375,-5.2851562,-1.3974609,0
7.9765625,-4.8359375,-1.2998047,0
7.6953125,-4.9960938,-1.3017578,0
7.5039062,-5.0546875,-1.265625,0
6.9335938,-5.7148438,-1.2998047,0
6.8359375,-6.1289062,-0.15319824,0
7.3828125,-5.2929688,0.7373047,0
6.6875,-3.7714844,1.7949219,0
5.8671875,-4.0507812,2.5839844,0
5.390625,-5.7070312,3.6582031,0
5.8476562,-8.0703125,3.2988281,0
6.546875,-7.4335938,2.6132812,0
5.9257812,-5.3164062,3.3769531,0
5.609375,-3.0292969,4.453125,0
4.7148438,-1.5078125,6.4414062,0
3.8671875,-4.5546875,7.0625,0
4.8398438,-5.9375,6.7539062,0
4.40625,-4.2382812,6.3007812,0
2.5917969,-4.125,7.8828125,0
1.5439453,-7.0546875,8.9765625,0
2.4921875,-6.640625,8.5390625,0
2.0410156,-4.0117188,7.5429688,0
-0.19628906,-4.5117188,9.921875,0
-1.7519531,-10.5078125,9.4375,0
-0.03829956,-9.421875,7.2148438,0
-0.08135986,-5.828125,7.984375,0
-1.265625,-4.65625,9.078125,0
-2.3027344,-7.3164062,8.8046875,0
-1.7402344,-8.5390625,8.828125,0
-1.6083984,-7.6484375,8.1171875,0
-2.4511719,-5.3203125,7.9335938,0
-4.140625,-5.6171875,9.3359375,0
-4.6054688,-7.2734375,10.140625,0
-4.1796875,-6.3867188,9.578125,0
-4.1367188,-6.0273438,8.9609375,0
-4.671875,-5.7148438,9.390625,0
-4.7734375,-5.921875,8.984375,0
-4.1953125,-4.59375,8.34375,0
-3.8808594,-3.5917969,8.1796875,0
-3.2363281,-2.921875,7.7773438,0
-2.2226562,-2.4082031,7.59375,0
-3.1191406,-5.203125,9.4609375,0
-7.9765625,1.7519531,5.453125,0
-7.8515625,1.7089844,5.3359375,0
-7.84375,1.8476562,5.4023438,0
-7.921875,1.859375,5.1835938,0
-8.0546875,2.0722656,5.0742188,0
-7.9335938,1.9912109,5.3203125,0
-7.8007812,1.7021484,5.34375,0
-7.8320312,1.8144531,5.375,0
-7.8828125,1.8261719,5.4296875,0
-7.9570312,1.8046875,5.390625,0
-7.8710938,1.6494141,5.40625,0
-7.9257812,1.4931641,5.5507812,0
-7.9140625,1.4404297,5.4804688,0
-7.8046875,1.7041016,5.2734375,0
-7.6992188,1.9550781,5.2226562,0
-7.5195312,1.7714844,5.3867188,0
-7.6523438,1.7587891,5.4335938,0
-7.859375,1.8857422,5.546875,0
-7.9492188,1.9462891,5.4492188,0
-7.921875,1.7978516,5.4726562,0
-7.7929688,1.7451172,5.4101562,0
-7.8828125,1.6181641,5.6210938,0
-7.8164062,1.5410156,5.484375,0
-7.75,1.8212891,5.3867188,0
-7.6992188,1.7636719,5.5039062,0
-7.6679688,1.5537109,5.453125,0
-7.8085938,1.8291016,5.3945312,0
-7.8085938,1.8291016,5.3945312,0
-7.8828125,1.8115234,5.390625,0
-7.765625,1.6513672,5.53125,0
-7.7265625,1.6679688,5.328125,0
-7.8046875,1.8740234,5.2695312,0
-7.8945312,1.7519531,5.4375,0
-7.9648438,1.5585938,5.484375,0
-7.953125,1.6328125,5.5351562,0
-7.8789062,1.5507812,5.4570312,0
-7.859375,1.5126953,5.4804688,0
-7.9804688,1.4384766,5.5703125,0
-7.9179688,1.3740234,5.5703125,0
-7.8398438,1.3759766,5.4609375,0
-7.7851562,1.5292969,5.3359375,0
-7.8125,1.6826172,5.2929688,0
-7.8828125,1.6875,5.328125,0
-7.96875,1.6708984,5.4179688,0
-8,1.6806641,5.4101562,0
-7.953125,1.7158203,5.328125,0
-7.890625,1.3066406,5.6679688,0
-7.8398438,1.1220703,5.4257812,0
-7.9921875,1.5146484,5.3476562,0
-8.0234375,1.4794922,5.328125,0
-7.953125,1.296875,5.4882812,0
-8.0390625,1.3378906,5.3867188,0
-7.9882812,1.5390625,5.4570312,0
-7.9648438,1.3837891,5.4140625,0
-7.8945312,1.4746094,5.4140625,0
-7.8242188,1.4599609,5.2929688,0
-7.8515625,1.4003906,5.390625,0
-7.9257812,1.2636719,5.390625,0
-8.0078125,1.4580078,5.3671875,0
-7.921875,1.4287109,5.453125,0
-7.8203125,1.3017578,5.4296875,0
-7.78125,1.3212891,5.390625,0
-7.9140625,1.4765625,5.46875,0
-8.0625,1.3789062,5.4023438,0
-8.09375,1.4863281,5.34375,0
-7.921875,1.453125,5.390625,0
-7.8203125,1.2705078,5.3945312,0
-7.8554688,1.4003906,5.3867188,0
-8.046875,1.5097656,5.3398438,0
-8.015625,1.4267578,5.4296875,0
-7.8867188,1.3164062,5.421875,0
-7.875,1.4023438,5.4257812,0
-7.9960938,1.5224609,5.3398438,0
-7.9609375,1.4550781,5.40625,0
-7.8789062,1.3925781,5.40625,0
-7.9101562,1.4169922,5.390625,0
-7.9257812,1.4003906,5.3554688,0
-8,1.4814453,5.3476562,0
-7.984375,1.4697266,5.3867188,0
-7.9648438,1.4052734,5.4257812,0
-7.8671875,1.4667969,5.4414062,0
-7.8789062,1.4316406,5.390625,0
-7.8867188,1.4121094,5.4335938,0
-7.859375,1.4355469,5.3554688,0
-7.96875,1.5507812,5.3476562,0
-8.0234375,1.5986328,5.4414062,0
-7.9023438,1.4335938,5.5078125,0
-7.7890625,1.4169922,5.4101562,0
-7.7734375,1.4960938,5.3710938,0
-7.8984375,1.4697266,5.3203125,0
-7.9960938,1.4072266,5.4179688,0
-7.9765625,1.4433594,5.3828125,0
-7.9414062,1.5537109,5.4023438,0
-7.8632812,1.4101562,5.4921875,0
-7.8046875,1.3710938,5.3671875,0
-7.9101562,1.5605469,5.3515625,0
-7.9335938,1.5488281,5.3242188,0
-7.9570312,1.3808594,5.5546875,0
-7.9492188,1.3759766,5.4492188,0
-7.8945312,1.5126953,5.4765625,0
-7.8515625,1.4599609,5.4101562,0
-7.8164062,1.4697266,5.4101562,0
-7.9257812,1.3740234,5.5195312,0
-7.953125,1.3212891,5.4921875,0
-7.9960938,1.5224609,5.4375,0
-7.8828125,1.5390625,5.3867188,0
-7.8164062,1.4384766,5.484375,0
-7.8632812,1.4501953,5.4726562,0
-7.984375,1.4960938,5.4570312,0
-7.890625,1.4648438,5.4179688,0
-7.8984375,1.4550781,5.5078125,0
-7.9023438,1.2373047,5.4804688,0
-7.9609375,1.3759766,5.4648438,0
-7.8789062,1.4814453,5.4726562,0
-7.8476562,1.4648438,5.4492188,0
-7.7734375,1.5361328,5.4453125,0
-7.8359375,1.5537109,5.4414062,0
-7.9023438,1.5195312,5.4960938,0
-7.9257812,1.4267578,5.4765625,0
-7.875,1.3359375,5.46875,0
-7.8515625,1.5009766,5.375,0
-7.890625,1.5390625,5.4101562,0
-7.9414062,1.5654297,5.4335938,0
-7.859375,1.6015625,5.484375,0
-7.8164062,1.5966797,5.4179688,0
-7.9023438,1.6679688,5.40625,0
-7.9179688,1.5771484,5.4882812,0
-7.8554688,1.4384766,5.5195312,0
-7.8789062,1.4140625,5.5742188,0
-7.8710938,1.4882812,5.3984375,0
-7.8945312,1.5585938,5.4023438,0
-7.8828125,1.5800781,5.4101562,0
-7.828125,1.5146484,5.5195312,0
-7.8398438,1.4238281,5.5703125,0
-7.8515625,1.5585938,5.4726562,0
-7.8476562,1.6347656,5.4179688,0
-7.7304688,1.5175781,5.421875,0
-7.859375,1.5556641,5.4648438,0
-7.9140625,1.4648438,5.5507812,0
-8.0234375,1.5224609,5.453125,0
-8.046875,1.7109375,5.3984375,0
-7.953125,1.6152344,5.3789062,0
-7.890625,1.4912109,5.4765625,0
-7.8945312,1.4052734,5.578125,0
-8,1.3427734,5.6523438,0
-8.1015625,1.3134766,5.6445312,0
-8.203125,1.296875,5.65625,0
-8.25,1.2089844,5.6875,0
-8.03125,1,5.7265625,0
-7.8515625,0.9550781,5.6875,0
-7.7226562,0.9213867,5.625,0
-7.6015625,0.9838867,5.7109375,0
-7.6132812,1.0292969,5.734375,0
-7.5625,1.0361328,5.8085938,0
-7.5,0.90966797,5.9570312,0
-7.5195312,0.74658203,6.0351562,0
-7.5039062,0.5888672,6.1171875,0
-7.5664062,0.5263672,6.1640625,0
-7.3984375,0.57666016,6.1757812,0
-7.4179688,0.57910156,6.0859375,0
-7.3632812,0.72509766,5.84375,0
-7.3710938,0.84228516,5.8671875,0
-7.421875,0.90722656,6.0273438,0
-7.3398438,0.80908203,6.0742188,0
-7.3710938,0.6508789,6.03125,0
-7.4570312,0.48339844,6.046875,0
-7.390625,0.4428711,6.1640625,0
-7.5234375,0.25610352,6.1875,0
-7.515625,0.32543945,6.1328125,0
-7.4453125,0.54345703,5.9257812,0
-7.40625,0.8330078,5.7773438,0
-7.46875,1.0048828,5.7578125,0
-7.2890625,1.1464844,5.8554688,0
-7.421875,1,6.0039062,0
-7.6914062,1.0644531,5.9804688,0
-8.0078125,1.1464844,5.9179688,0
-8.0390625,0.9765625,5.8984375,0
-7.84375,0.8305664,5.9960938,0
-7.625,0.6845703,6.015625,0
-7.7421875,0.9453125,5.7265625,0
-7.6523438,1.2802734,5.7382812,0
-7.6210938,1.3662109,5.6835938,0
-7.3398438,1.4267578,5.5507812,0
-7.71875,1.1171875,5.984375,0
-8.3828125,0.8544922,6.0664062,0
-8.8125,0.9404297,5.9414062,0
-8.515625,1.2060547,5.7382812,0
-7.7851562,1.0820312,5.546875,0
-7.7460938,0.87841797,5.5039062,0
-7.8632812,0.78515625,5.7226562,0
-7.6367188,0.6459961,5.8007812,0
-7.2773438,0.51953125,5.7734375,0
-7.0898438,0.7109375,5.6484375,0
-7.3789062,0.95996094,5.7304688,0
-7.9023438,0.75634766,6.046875,0
-8.234375,0.57177734,6.1132812,0
-7.9140625,0.57421875,5.7929688,0
-7.5,0.7373047,5.4335938,0
-7.2421875,0.9145508,5.359375,0
-7.2578125,0.7680664,5.7304688,0
-7.4921875,0.72998047,5.9921875,0
-7.7226562,0.7036133,6.03125,0
-7.7265625,0.62939453,5.84375,0
-7.828125,0.6772461,5.7851562,0
-7.9765625,0.69384766,5.6679688,0
-8.1640625,0.6870117,5.7265625,0
-7.9921875,0.90966797,5.5585938,0
-7.796875,1.125,5.3867188,0
-7.796875,1.125,5.3867188,0
-7.9765625,1.1875,5.5898438,0
-8.1875,1.2919922,5.6992188,0
-8.2265625,1.1962891,5.6445312,0
-8.0546875,1.1298828,5.5195312,0
-7.9140625,1.3115234,5.359375,0
-7.8320312,1.4550781,5.3710938,0
-7.8945312,1.4433594,5.4375,0
-7.9726562,1.2275391,5.5351562,0
-7.8671875,1.3183594,5.4296875,0
-7.7539062,1.3046875,5.421875,0
-7.7304688,1.1679688,5.484375,0
-7.90625,1.2441406,5.5664062,0
-7.71875,1.3808594,5.5546875,0
-7.8125,1.4316406,5.4609375,0
-7.96875,1.6230469,5.4804688,0
-8.0234375,1.5605469,5.453125,0
-8.03125,1.6103516,5.4414062,0
-7.984375,1.6201172,5.3515625,0
-7.8554688,1.6992188,5.3984375,0
-7.7617188,1.4716797,5.421875,0
-7.8320312,1.4580078,5.4335938,0
-7.9804688,1.5625,5.484375,0
-7.9960938,1.4716797,5.5664062,0
-7.9023438,1.2851562,5.59375,0
-7.7304688,1.4355469,5.3476562,0
-7.8828125,1.4189453,5.3125,0
-7.9648438,1.4453125,5.4335938,0
-8.015625,1.4023438,5.6054688,0
-7.9140625,1.2919922,5.6171875,0
-7.8984375,1.2324219,5.5507812,0
-7.8710938,1.3164062,5.4570312,0
-7.875,1.328125,5.4140625,0
-7.8125,1.2919922,5.5078125,0
-7.9492188,1.2353516,5.515625,0
-7.984375,1.3955078,5.578125,0
-7.8710938,1.2636719,5.5664062,0
-7.8085938,1.2041016,5.53125,0
-7.859375,1.2441406,5.5546875,0
-7.9101562,1.15625,5.6328125,0
-7.8515625,1.1152344,5.65625,0
-7.8476562,1.125,5.5898438,0
-7.7890625,1.2207031,5.4609375,0
-7.9257812,1.1943359,5.3671875,0
-7.6914062,1.1201172,5.4570312,0
-7.1171875,0.9980469,6.1132812,0
-7.5507812,0.9980469,6.59375,0
-7.9453125,0.6152344,6.359375,0
-7.9257812,0.45483398,5.7226562,0
-7.6992188,0.9165039,5.3671875,0
-7.59375,1.0361328,5.28125,0
-7.5742188,1.0029297,5.3359375,0
-7.6015625,1.0888672,5.4726562,0
-7.9414062,1.4433594,5.8046875,0
-7.90625,1.328125,5.8398438,0
-7.8046875,1.2734375,5.6640625,0
-7.75,1.2705078,5.546875,0
-7.7460938,1.1679688,5.5039062,0
-7.8085938,1.09375,5.6523438,0
-7.859375,0.9121094,5.6992188,0
-7.8359375,0.90722656,5.7382812,0
-7.6171875,0.96240234,5.84375,0
-7.6796875,1.0292969,5.8984375,0
-7.8828125,1.0097656,5.8710938,0
-7.875,1.09375,5.5859375,0
-7.7734375,1.1347656,5.6210938,0
-7.6914062,1.0722656,5.5039062,0
-7.78125,1.2919922,5.5703125,0
-7.8398438,1.2392578,5.7265625,0
-7.828125,1.1777344,5.7304688,0
-7.859375,1.2753906,5.6640625,0
-7.7851562,1.2255859,5.6210938,0
-7.7929688,1.1201172,5.6796875,0
-7.7929688,1.1171875,5.625,0
-7.7539062,1.0214844,5.7070312,0
-7.7539062,0.9741211,5.71875,0
-7.8085938,1.0839844,5.6953125,0
-7.8632812,1.1269531,5.6328125,0
-7.7617188,1.1083984,5.6640625,0
-7.7617188,1.1220703,5.6054688,0
-7.8671875,1.2177734,5.5898438,0
-7.828125,1.1777344,5.6171875,0
-7.8359375,1.1914062,5.6992188,0
-7.859375,1.1796875,5.6523438,0
-7.8320312,1.1435547,5.625,0
-7.8203125,1.1318359,5.6289062,0
-7.765625,1.0625,5.6210938,0
-7.8242188,1.0986328,5.6796875,0
-7.84375,1.0820312,5.6328125,0
-7.8476562,1.1464844,5.7148438,0
-7.7851562,1.1513672,5.6328125,0
-7.765625,1.2060547,5.6523438,0
-7.7460938,1.1650391,5.6992188,0
-7.7929688,1.1435547,5.6992188,0
-7.84375,1.1992188,5.6640625,0
-7.796875,1.0693359,5.6640625,0
-7.7851562,1.0693359,5.5976562,0
-7.8085938,1.0576172,5.6875,0
-7.8125,1.0097656,5.6679688,0
-7.8242188,1.1171875,5.6132812,0
-7.7851562,1.0576172,5.640625,0
-7.7851562,1.1650391,5.7226562,0
-7.8515625,1.1943359,5.6992188,0
-7.8984375,1.1435547,5.6523438,0
-7.84375,1.125,5.59375,0
-7.8085938,1.1513672,5.5585938,0
-7.8164062,1.0693359,5.625,0
-7.8671875,1.0839844,5.6601562,0
-7.8671875,1.1318359,5.7265625,0
-7.796875,1.0957031,5.6640625,0
-7.7851562,1.2011719,5.6289062,0
-7.8046875,1.0957031,5.6484375,0
-7.796875,1.1435547,5.5507812,0
-7.8320312,1.2226562,5.6914062,0
-7.828125,1.1083984,5.6914062,0
-7.7851562,1.1533203,5.7382812,0
-7.7578125,1.0986328,5.6875,0
-7.7382812,1.0292969,5.6523438,0
-7.7851562,1.0576172,5.6367188,0
-7.7929688,1.0458984,5.6757812,0
-7.8320312,1.0605469,5.625,0
-7.8085938,1.1796875,5.65625,0
-7.796875,1.1035156,5.6679688,0
-7.8203125,1.1416016,5.671875,0
-7.796875,1.2275391,5.6054688,0
-7.828125,1.1826172,5.6171875,0
-7.7109375,1.0644531,5.6367188,0
-7.7382812,1.125,5.7382812,0
-7.859375,1.1083984,5.7421875,0
-7.8476562,1.0644531,5.6757812,0
-7.84375,1.0888672,5.6132812,0
-7.7304688,1.0693359,5.6210938,0
-7.75,1.0644531,5.7304688,0
-7.8710938,1.1796875,5.765625,0
-7.8671875,1.1630859,5.7382812,0
-7.7929688,1.0478516,5.7304688,0
-7.7304688,1.0771484,5.7109375,0
-7.7460938,1.0458984,5.6171875,0
-7.7421875,1.1347656,5.6484375,0
-7.7617188,1.15625,5.7929688,0
-7.7695312,0.93359375,5.8085938,0
-7.75,1.0361328,5.734375,0
-7.7617188,1.0957031,5.7929688,0
-7.7226562,0.9765625,5.8007812,0
-7.7539062,1.0048828,5.7539062,0
-7.7734375,1.0839844,5.703125,0
-7.7773438,1.0742188,5.6757812,0
-7.7421875,1.09375,5.6796875,0
-7.7617188,1.1894531,5.7070312,0
-7.7617188,1.1650391,5.796875,0
-7.7734375,1.0576172,5.75,0
-7.8359375,1.1582031,5.6953125,0
-7.734375,1.0839844,5.6992188,0
-7.671875,0.9716797,5.78125,0
-7.7851562,1.0644531,5.7382812,0
-7.8476562,1.1220703,5.6796875,0
-7.8046875,1.0908203,5.7070312,0
-7.7460938,1.0458984,5.7578125,0
-7.6992188,1.0478516,5.7265625,0
-7.7929688,1.1416016,5.7421875,0
-7.78125,1.1484375,5.71875,0
-7.7539062,1.0214844,5.7421875,0
-7.765625,1.0410156,5.6875,0
-7.7617188,1.1347656,5.7382812,0
-7.7226562,1.0507812,5.7226562,0
-7.7421875,1.1171875,5.7148438,0
-7.8164062,1.0478516,5.7148438,0
-7.7890625,1.0478516,5.7070312,0
-7.7578125,1.0986328,5.7382812,0
-7.7460938,1.0458984,5.7070312,0
-7.7539062,1.0820312,5.7265625,0
-7.7929688,1.0791016,5.7539062,0
-7.765625,1.0888672,5.6992188,0
-7.7617188,1.1582031,5.6914062,0
-7.7578125,1.0341797,5.7773438,0
-7.7460938,0.9165039,5.734375,0
-7.8085938,1.1367188,5.6875,0
-7.796875,1.0625,5.7304688,0
-7.703125,1.0078125,5.7539062,0
-7.7226562,1.1826172,5.7304688,0
-7.828125,1.0908203,5.7460938,0
-7.828125,1.0908203,5.7460938,0
