-2.1729292486556564,2.6605584656261465,7.078571349014956,-11.609375,1.5410156,-1.3621398086074819,0.5326918435474068,-0.40115782388109017,4.495951584182365,20.213580647311918,-12.78125,5.1953125,-0.502906781603869,-1.4394311241367592,7.671662586218002,2.7072409578531063,7.329153603877405,-0.16992188,12.4453125,-1.3319126771887815,0.5595328867307767,9.882487444034526,0.8164955362109104,0.666664960652342,7.007870350081027,17.050194196995925,1.8447254262785968,13.192388927897573,0
-5.803475461483486,5.265092753573302,27.721201703730095,-14.34375,9.5625,1.107693278623162,0.33646855908448403,-0.4984814335435698,3.9777541425938394,15.82252801892245,-14.3671875,11.890625,0.575980854570107,0.02771440730891994,4.341150008342235,2.574892098886202,6.630069320906591,-1.0791016,15.9609375,0.714040010801267,0.5223614644892405,9.979967542345163,1.820854810004079,3.3155122391149905,3.6955503917546637,19.06996523905458,0.6926887145341731,3.0572846592332357,0
-2.453748966484625,1.4265587802078474,2.035069953388102,-15.4921875,2.296875,-1.0928220824142383,10.519921719771265,-1.0500681085378052,3.290243149097212,10.82569998018114,-15.6640625,5.53125,-0.604731269805128,0.00407154672578347,8.731628951555622,1.4608999161043694,2.134228564873754,-1.65625,12.671875,-2.8091007534266224,10.295306459459717,9.893209186027592,0.6927522649449324,0.4799057005863337,1.663615435093627,20.332496167234975,4.398921318936093,89.51122628585729,0
-4.473256545517655,6.391268263986503,40.84831002224105,-41.03125,30.390625,0.8487535577840617,4.602251728278523,-0.19144908365835567,4.683979914006414,21.93966783481553,-34.96875,41.5625,0.8498592828111766,10.401598228675972,5.8420603481746625,4.547248300622362,20.677467107512964,-21.359375,53.09375,0.40486593074567245,8.44825462255631,10.81057069457127,4.555924660639105,20.756449513419543,0.8567045461693326,65.81181927769984,3.3494902253624645,19.412030094172657,0
0.04932199069326486,2.774240215865312,7.696408775324414,-4.3398438,12.2421875,1.2381793232993477,1.9440825253570937,-1.8747154881678147,1.4936974778971939,2.231132155476438,-7.6679688,4.9023438,0.41581289435313745,1.5052144886346248,9.151365179203085,1.2158278233014053,1.478237295913833,2.265625,12.8046875,-3.561144518462462,14.014057164430096,9.923159502317727,0.44528426461295373,0.198278076311899,7.525442307102573,15.885367785102389,4.5435208528338755,59.717408829776446,0
-5.197253574691356,6.44051045072299,41.48017486587205,-60.4375,30.875,-0.06254254305782915,6.233998445198672,-1.1138675677165197,5.171463869008073,26.744038548455944,-68.25,55.78125,0.1892083369095236,27.030957224179915,5.502044320383566,4.63953562217614,21.525290789441346,-27.328125,43.9375,-0.043360973214374016,6.337164317140873,10.938363435598482,5.348734677272907,28.608962647861716,0.6381069611919786,70.66512801540374,3.9401891321815765,24.805874513221067,0
0.9252623180718395,1.4895686304576061,2.218814704843348,-6.6054688,41.0,13.967301676141123,316.4138564572733,-2.0314819892127245,1.6902540382948688,2.8569587139721118,-44.90625,6.2421875,-10.017827058019721,220.30070109561868,9.525449952860303,1.2300167494656498,1.5129412039660428,-4.8632812,26.71875,-1.6792658306626107,58.36428996894066,9.995182162041761,1.5495534870984735,2.4011160093790394,1.4816877020547514,45.06338644405277,14.670259512287222,287.3371086519331,0
-7.4691947609724965,3.715742155035378,13.806739762706954,-14.546875,4.6875,1.5254060068704522,1.5275970702049424,-1.5995434575555223,2.7226417021924387,7.412777838517341,-32.875,7.9882812,-0.38086036516658767,18.226357137552796,4.125205033167168,2.447016651421635,5.987890492334751,-1.0458984,13.0,0.8992572890196137,0.22360728776105043,9.965926736582,1.8005942927680922,3.2421398071490266,4.817664440983029,34.93224206438131,3.5114280653925207,38.214634650166765,0
-6.227673324083467,4.859036285498556,23.610233623791604,-18.125,10.25,0.8008344080830853,-0.12955934821671278,-1.3418635200333873,2.846490059198669,8.10250565711684,-9.3515625,8.375,0.4849244360059921,-0.28060113552289323,4.838788895942678,3.091742572553549,9.558872134940037,-0.7993164,12.96875,0.40506953984443644,-0.9554829908296045,10.074927436442112,1.936684387715436,3.750746417620713,4.930054125639453,20.643774363192367,1.1360292618969783,2.780499606528965,0
-3.041903433362966,2.9397143671680985,8.641920560534535,-10.7734375,3.3203125,-0.34315620518594425,-1.5558332708179998,-1.4739837247639753,4.0376533234584695,16.302644360435227,-14.203125,5.4609375,-0.20721311123128494,-1.3345646513667755,7.340952429192547,2.962255340299938,8.7749567011355,-0.3876953,19.25,-0.3018837822412477,-1.1846074975252205,9.874928713357239,1.2229771456270673,1.495673098726129,2.28970969704031,20.08805925730097,1.2286197911420362,17.667975206709453,0
-1.0341905826424687,3.0834483924759173,9.50765398906232,-17.359375,5.625,-0.4634201568653628,-0.5156007767208481,-1.6712543332043774,2.8669509157595403,8.219407553374467,-9.5859375,8.3203125,0.08778746262548173,-1.5137213215195722,8.692558197087223,0.7984880518815617,0.6375831689976115,3.1289062,21.96875,0.8913412133137845,32.18595068937526,9.875031143896042,0.5183644577208505,0.2687017110282314,6.73713348370457,23.110675058994318,12.337378844388832,273.896765249448,0
-2.1299365180833583,1.4220372738013836,2.022190008080471,-4.8632812,6.5976562,0.4060905218579307,0.14159081460611267,-7.919578659755459,3.2320802117391025,10.446342495115482,-19.125,1.1152344,0.8403133785105125,1.2496571456129342,0.48829112019390064,4.188578667629369,17.544191254919824,-8.9453125,14.21875,0.9294992025525957,0.38552652710437085,9.713592149608766,1.772997131648983,3.1435188288355214,4.728689916176531,19.163391487222135,0.8828884535693919,2.0881436125169817,0
12.397432392934952,7.747116398578254,60.0178124931201,-2.2871094,33.09375,0.8116711776357958,-0.3885667044689307,-2.919431710391441,4.921473873639431,24.2209050889155,-17.609375,16.0,0.9176332156348426,1.1845929473177477,3.584186993666916,3.808552568417664,14.505072666400785,-3.6816406,16.40625,0.9084630237772903,0.7510076744047991,15.165811681175416,6.617450474354482,43.79065078053436,7.646005700505851,33.57129031189892,0.9378500935478068,-0.43188512199969376,0
-5.25150370275479,2.858365287914014,8.170252119151765,-28.6875,8.25,1.4078382075983182,1.9036424134011454,5.4578254230527,3.273644825716606,10.716750444941109,-15.859375,12.1875,-2.1027455558722807,4.292382310871757,1.176549098695568,4.416750313517503,19.50768333195696,-13.9609375,18.171875,-1.8262060202621437,2.0551640216037943,9.833478317387476,0.6636729938634914,0.4404618427837299,1.3422930482225222,32.52185356760368,10.515075274540546,339.8916899765165,0
7.677417568534926,2.9835423043677096,8.901524681951784,-1.5488281,12.484375,-1.638313004521119,1.7677433662189301,-2.3111083842135964,1.4110386309970446,1.9910300181660139,-9.0546875,0.6152344,-1.1990059399906599,3.9604904927314486,3.616412892004158,3.160523010965749,9.988905702844006,0.01914978,10.59375,0.9730131123306701,-0.6907144339419342,9.896871840721706,0.5359382168844141,0.28722977231724534,8.123782409097123,12.8770808140806,1.551891553096364,6.469809400395723,0
8.41884830265596,3.0177812937772734,9.107003937072035,-0.63671875,17.625,-1.064562281163819,1.759913626890972,-2.480217180266045,1.2218460168720606,1.4929076889461197,-8.484375,0.53125,-0.3182464684511133,-0.8582993316240097,2.5927886610825164,2.8768272025120116,8.276134753113087,-2.8554688,11.953125,1.2914370917603095,1.2232427006710234,10.016418822439498,1.5143297651041754,2.2931946374804673,5.944507732795231,17.922993404922078,0.9339265702720504,2.492984495787696,0
5.129939845978333,3.4137435694675378,11.653645158080966,-0.98876953,10.109375,-0.0697448191938107,-1.6104645912996385,-2.0661464343331346,1.35784344352278,1.8437388171178009,-6.0390625,3.1972656,-0.018837613587562273,0.2845964430879162,6.668198551825397,3.097880830312353,9.596865638816755,1.2783203,11.171875,-0.28114891962837435,-1.6961597727150473,9.90204122927017,0.2912288061771615,0.08481421754737471,7.698277261436179,11.585613849301932,-0.25432499380160767,9.083796916270696,0
-1.270550082061748,1.861363652740602,3.464674647743836,-6.4179688,7.1914062,0.39244420431674965,-0.6995223572727332,-7.208898883257662,2.863572763093978,8.200048969533679,-18.484375,0.6435547,0.14687047909408835,-0.06145861534344377,4.07381611507378,4.037115845737457,16.298304351904463,-7.171875,12.734375,-0.4031321071835717,-0.7675659708610274,9.761038450333873,1.689424327544231,2.8541545584982777,5.196641516315771,19.699518326761336,0.8833263321440393,2.2064606432682936,0
-4.55683045211239,2.299945960001136,5.2897514189255475,-11.9453125,4.2734375,1.3989933731596698,0.9373028601508082,0.6323635093692214,5.3955164153142245,29.11159738792526,-25.359375,10.8359375,-0.98435702928212,-0.011764824308545752,4.947699923139212,4.07518098195535,16.607100035690575,-5.4296875,14.890625,-1.1088691521978469,-0.5413819304827663,9.814460399849843,0.5644305257505655,0.31858181839905975,4.9998493704215035,26.126546973836,10.786259054979306,247.72825982853655,0
6.0834261189834296,4.152168132019186,17.2405001965557,-11.453125,21.96875,-0.8978568370271522,-0.0008048745781086275,-3.5639610416649137,3.217634210777675,10.353169914366873,-23.765625,33.3125,-0.561327247780575,10.006744769320486,3.666226316811666,3.684742006915762,13.577323657529599,-9.2890625,17.953125,-0.3541209499264765,0.5949646453328339,10.064985928000576,1.7324238039493014,3.0012922364901673,1.6242734212716654,34.6789379758241,3.160442702325214,35.35843880355791,0
0.652486921026185,9.684412171153381,93.78783910078376,-37.375,20.296875,-1.5425111066139134,1.899033304078317,-0.31379203078465046,4.133274813605787,17.083960684787954,-12.5,24.1875,1.3891264354592907,2.695932190470273,5.2529620343880365,3.7230168565091755,13.860854513851462,-11.015625,21.28125,-0.02931571301150789,1.298459245215137,10.926757095899202,5.780590072832788,33.41522159013298,1.0385849825364994,41.14251670575584,2.2356973021007445,5.674002760171232,0
4.723869889702096,4.27575095709469,18.282046247096158,-8.3203125,18.703125,-0.6239535335420058,-0.48684271466153595,-5.253697863660541,7.164066612153171,51.323850423367816,-39.6875,2.875,-2.1377689983040145,3.837580837545909,4.391017525363852,3.053966919427643,9.326713944958367,-2.8144531,24.890625,0.32034739830827574,1.2882854764625469,10.668461325815258,5.856646534760128,34.30030863311782,1.8363336030834252,40.80686773416974,2.0333478336456623,4.484886515496886,0
10.793197697752316,5.947843832623312,35.37684625727517,-3.4941406,28.046875,0.6525836163480546,-0.09260447219046641,-2.0681199264415215,4.8413619379735,23.43878541445852,-16.8125,13.296875,0.7072497214468001,0.639768028847469,4.069102071434095,3.1038852107492647,9.634103401508007,-3.2675781,16.109375,0.45209136418954,0.08581988262447204,13.571946816256164,4.643891333401033,21.565726716437226,6.54967881878182,28.618270224213816,1.047248229226233,0.21004184725231845,0
0.288225599066683,10.412846566143086,108.42737361003785,-39.0,26.515625,-1.4530617727659014,1.4385364431732004,-0.1140019461443398,4.9361241988454365,24.3653221064275,-18.328125,19.890625,0.8067607450323838,0.9488798411705677,0.9113604817944391,6.089656391683669,37.08391496877377,-10.8359375,20.4375,0.3494967498031422,-0.895306231327448,11.408588828647462,6.370491554734083,40.58316264893828,0.5330429830841974,41.7747986775403,1.9947876594684009,4.234101709628145,0
7.602304519373861,2.655389311958092,7.051092398061269,-4.8671875,11.8984375,-1.7464881596849593,2.616068908516478,-3.198407650876709,1.958781856941902,3.836826363084766,-8.9375,1.4355469,-0.6094609034100112,0.07562655891629744,3.6942826937462008,2.4055330530832753,5.786589269476144,0.6557617,10.375,1.2025374776592885,0.4546786131385012,9.895951454659896,0.6411270059009792,0.4110438376955542,7.2759840133801745,13.742427335883251,0.8405146183164725,5.400881544756336,0
7.585092108743053,2.7708018577102784,7.6773429346907305,-1.4765625,17.421875,-0.21300859704135935,-0.037827941375463414,-2.2146375565436625,1.458890799731702,2.128362365541805,-8.390625,4.1992188,-0.24490742156318018,0.39943470981719464,4.204987387165547,3.2838209832400502,10.78348024996765,-3.25,11.90625,0.1790386346740597,-1.4861904590648398,9.966750766977158,1.169674806031847,1.3681391518656385,7.01758230235664,17.633563102613024,1.3290338882109682,4.368605120523181,0
8.70373994143117,2.879318191565077,8.290473248277586,0.3972168,16.375,-1.2025853905987547,1.6581809652859998,-1.6453431977023043,0.8792108170087238,0.7730116607451477,-5.3867188,2.484375,-0.3853968814658906,1.984424556070333,2.3262007225151913,2.943540545636833,8.664430943807984,-2.4648438,10.234375,1.5711857609774305,1.4741127114958155,9.993709060741393,1.3123623510143567,1.72229494035993,7.135093892297725,16.51488240074537,1.5636952042292898,4.336946705976679,0
0.3974740837082917,3.0630787726139945,9.382451567238455,-9.1796875,4.8398438,-1.0507092478274473,-0.6328589800982578,-0.6348972770106154,1.4651445844422,2.146648653320307,-5.3984375,7.3710938,0.8814713745636299,0.735798870533944,9.264143341390838,0.5659138466914849,0.32025848187715344,5.2734375,11.7265625,-1.4364399801966348,5.007947184726801,9.907358084760661,0.27763029668344735,0.077078581636539,7.970071057414648,12.855265186195961,1.3324863266119493,23.287410609020338,0
1.335009346320444,3.0113841864433817,9.068434718361267,-9.8984375,6.1445312,-1.417945249324825,0.47150722999186145,-0.5989419187906824,1.712189062369402,2.9315913852974123,-9.2421875,6.0195312,-1.6851584708858838,2.6061263617290247,9.16758867760989,0.5910146595595857,0.3492983278143329,4.4179688,12.28125,-1.6235104067534303,8.400477673784405,9.921565250668436,0.3077749288368594,0.09472540682053388,8.051196526198252,12.641623906994544,1.0316076008785722,16.219717574950558,0
6.1744380627153035,3.1702444410604564,10.050449816074725,-7.8476562,16.734375,-1.5467290863966217,2.919803141474449,-3.024858266702375,3.009732342904277,9.058488775924069,-11.234375,20.890625,2.3360651940436106,7.677492212794817,5.595964593757255,2.1541730105626358,4.6404613594364905,-1.7998047,15.6953125,0.6997308563870039,0.756454856243916,10.038208202229416,1.2491354737955547,1.5603394318944448,4.627398709417416,26.16286708392657,2.9049803951462407,25.998804276296507,0
2.0509528897314317,2.127697919866638,4.527098438204818,-7.2734375,26.65625,2.8996918558465463,16.723013117621687,-2.075031303852688,2.103973677223388,4.426705234448904,-17.1875,18.8125,-1.0316729768356494,8.047771046852171,8.912403725067296,1.8990287788829796,3.6063103030257806,-5.7109375,20.421875,-3.075487520255255,13.441334357815126,9.984651421719295,0.8972899428907395,0.8051292416128666,3.5724577805071203,28.95754949666084,10.70044906977479,178.87568840518,0
5.626575490298261,3.0770027892165737,9.467946164846573,-0.87109375,11.40625,-0.5731843618340501,-1.4277122718813202,-4.215437383734148,2.174683622486074,4.729248857909154,-12.6171875,2.8261719,0.6564920648670046,-0.5009937660930457,4.110967553622593,4.162718686745441,17.328226864979687,-1.4960938,10.390625,0.3689000652607574,-1.6487357992459992,9.880629598464344,0.46064192635655754,0.21219098431748018,7.70497746109069,15.908773243671389,2.3488171126580863,26.342480932760168,0
5.3267258826308215,2.945627688836162,8.676722481238269,-1.5917969,10.953125,-0.15250847983542773,-1.565642182300135,-3.288932724842721,1.8142208574265526,3.291397319521536,-7.6523438,2.5,0.616267945332824,0.6551895417011133,5.778082916360723,3.6522788939615762,13.339141119277194,-2.8066406,10.375,-0.5478702591750221,-0.9491593243724861,9.88955244503444,0.26970166276934876,0.07273898690055153,8.069244215959564,11.861865093933467,0.4455256763015544,8.339114651230679,0
-0.2989564678765291,2.8133812083494965,7.915113823494074,-9.09375,16.421875,0.9273385567122236,3.4217855903733287,-2.7647431414850963,1.9957254818895827,3.982920199063407,-14.453125,9.1953125,0.37322035051677716,2.6066373523110054,8.791402185537647,1.271083927898848,1.615654351762764,0.3088379,14.515625,-1.803102643075263,5.897321340160954,9.901353533382796,0.704233106675417,0.4959442685377094,2.844869934159585,18.96757390557056,2.206357394606732,29.986818773113164,0
6.870931497593027,3.755181760746291,14.101390056241614,-16.90625,71.125,0.8397561365794026,32.9924185149552,-1.7965746222552699,1.7934012891076998,3.21628818377316,-18.015625,21.015625,-0.08539494932627131,33.46144063476235,5.604951364032134,2.4819615413701013,6.1601330928402485,-21.609375,28.078125,-0.3765796712945909,12.63360729126325,10.073278868096827,1.963012468253229,3.8534179505176342,2.562317909315608,72.75893795970377,17.858281852158242,437.4671019510373,0
5.471656255795969,4.222038861450225,17.825612147595916,-7.7851562,21.671875,-1.032045201054239,0.18016514354389424,-4.344669599975429,7.5954519337329005,57.69089007764686,-49.125,5.0820312,-2.342750913145329,5.013662123981874,4.299819848830754,2.8101607930213555,7.8970036826344145,-4.2070312,15.34375,-0.24798793685242765,-0.010270022884963481,10.744433415130045,5.938111348592029,35.26116638827745,1.6747665621515953,51.54876355853807,2.402545300875703,6.834669222865058,0
8.022567935025663,2.899150908968024,8.40507599297012,-0.87109375,17.328125,-0.8317362006809011,1.5394832112372558,-1.4533649124527195,1.2614221828997099,1.591185923511469,-8.6796875,3.1933594,-1.8062025388918443,5.154997633380777,4.165906812254198,2.8659946219047954,8.213925172787212,-2.3671875,12.625,0.20297387578620382,-0.6095277362505329,9.997030613672134,1.4469678223369435,2.0937158788785166,5.5366946213448776,17.580991961635103,0.9774620446721938,3.3097415085676998,0
4.378745153524593,3.579878680880729,12.815531369824347,-2.0507812,11.53125,0.32656778856036545,-1.7403909738420937,-3.9152276739014464,1.5505405324807315,2.4041759428656304,-10.0703125,2.09375,1.1822156927788312,1.4221127701621477,6.381382260107776,2.6206008553583344,6.867548843104833,-0.12445068,10.40625,-0.6109072011403132,-1.1702969906737397,9.854857163256773,0.4307920794005354,0.18558181567423718,7.280312231543815,14.062228871155378,1.7171450886914148,24.756566043110837,0
-1.7599772484770984,3.7665139810427886,14.186627569390796,-21.25,2.5136719,-2.376668288152588,4.934055760287267,1.2222782634916078,2.2330978536551895,4.986726023999415,-21.703125,3.3222656,-3.813567001643361,21.68733061038758,8.3576019954696,3.226015529580807,10.407176197096536,-3.546875,10.4765625,-2.070433199712686,2.6750772664717872,10.097710401401732,1.430908779943344,2.0474999365189492,4.188150972743892,22.810233400266778,3.6597002987622136,26.32412891611574,0
-3.121831811831683,3.0548234250452153,9.33194615820498,-11.0,0.90234375,-1.4208643777134546,0.2555698087063565,-1.9969427361963696,2.4743978598596,6.12264476887777,-6.6640625,7.1601562,0.403010163816462,-1.2386046155875114,7.537764520874587,3.2996188437403804,10.887484513966605,-8.265625,11.3046875,-1.6995829899342185,1.706134629949243,9.825397519249405,0.5587428339330534,0.3121935544715397,7.096503952626673,12.036756789199645,-0.7040156801532385,5.804244556890511,0
-0.8757300713252503,2.445938315086186,5.98261424120665,-72.375,5.5351562,-10.438400524148113,239.12624341008586,-1.4969225588661763,3.899455786819249,15.20575543335813,-19.09375,61.3125,3.0708805429564796,62.55836130304556,8.605925062589487,3.142367498426033,9.874473495164285,-40.5625,54.34375,-4.2974607279456825,76.4963284898112,10.040794237798579,2.703236558704752,7.307487892317912,3.744163002097972,91.74724622538491,22.981114888677705,607.3492555623296,0
0.7060739371723677,0.8972913222036205,0.8051317169019214,-7.9140625,17.640625,1.4443302508905347,40.77954350298902,1.3198588398016153,1.1471961319620636,1.3160589651887202,-15.4453125,5.2421875,-2.9446949905152873,18.37872248340879,9.760793327771587,0.3577106744353484,0.12795692660499178,2.3007812,14.578125,-6.770135652805314,144.14000944889307,9.981911480141079,0.3516431440296597,0.12365290074306397,5.488822765361289,21.136037270699504,12.703969376994174,382.06819495500366,0
-2.2316159695140976,4.839352446591412,23.419332102330284,-58.5625,14.9296875,-4.096634316370496,25.485384211052693,1.0694780867239462,2.8275168881299177,7.994851752659895,-33.09375,19.984375,-3.9384574124307554,27.976311819539085,8.256982053752614,3.812038329005242,14.531636221805078,-18.0,10.953125,-2.6035015740094445,6.345313348888946,10.490644434460348,3.190890660319825,10.181783206116288,2.6036527735233217,64.11398083930291,8.525134691386759,106.19555426352284,0
-1.0826123242447163,6.398770555332871,40.94426461979494,-75.125,25.109375,-5.773094009255967,48.68220808145307,-0.8158050397804416,3.686288179651414,13.588720543437736,-40.96875,18.546875,-4.439937854449765,34.38230461089075,8.848752836367245,4.955889888736527,24.560844589280947,-42.125,48.71875,-0.5913340946024053,16.812687243680635,10.96535350375464,6.2435824489161185,38.982321796413395,1.1645095167875275,76.99209355968394,5.811413057780612,42.81724696442975,0
0.45341628861668276,0.6334226171559124,0.4012242119246455,-7.9453125,6.9023438,0.5152513835787801,38.61887000832864,0.6110036825905475,1.6230206418863562,2.6341960039892,-14.703125,9.6484375,-1.3118889770802964,7.851446464237608,0.03798945322705315,9.784842799481433,95.74314861056364,-15.953125,26.484375,-0.011607873282621337,-1.9775175106397098,9.953316941869616,0.5239690341679525,0.2745435487668969,5.964329845742073,26.600310864460543,10.583780396193527,260.3106179155065,0
-8.433576868828053,5.090354773687717,25.91171172200533,-24.640625,1.625,-0.2603020803893097,-0.6903574976528897,-1.8663810175917988,2.433989525561883,5.924305010544959,-8.328125,2.9199219,0.17869804726639368,-0.8043908360820677,2.6413856843037276,4.073740544860357,16.595362026839158,-3.9394531,11.875,0.7894971293268981,-0.8322095449741296,10.818783636779498,3.5969064116244414,12.937735733985015,2.735661635541859,25.072089665119286,0.6851875830862234,0.4377743230350566,0
0.1414740534812859,0.8334795887825105,0.6946882249170628,-2.9101562,4.015625,-1.0398284788452172,1.8111963111636582,-0.3283022945095868,2.192629836695625,4.807625600767883,-4.5234375,6.5117188,0.4508834607164204,0.5663927810030294,9.652317962514351,0.5696623968266183,0.32451524635824763,7.1914062,13.9296875,-0.13251905174386347,8.150819743730755,9.949570242955499,0.3553648821902064,0.12628419949405928,7.935439695740488,14.12736417629739,4.553142360256882,52.23672267329727,0
-1.048928772857352,6.089238481008441,37.07882527859399,-40.9375,6.5546875,-3.3354983740607627,11.398664610609213,-0.0852990939209249,3.419627738822708,11.693853872125707,-47.9375,12.25,-4.723382583187281,37.668921367693365,8.291794181203924,4.015797737267132,16.126631466639818,-16.265625,14.9609375,-2.565745490469113,6.138506827473607,10.796206825106578,4.264629806662515,18.187067387874357,0.79555535242264,53.53873136015855,4.050104270621623,21.308480236367572,0
0.4570734988766144,0.8693242697411669,0.7557246859610132,-8.2890625,5.7304688,-1.8592984255902703,17.972161645503647,0.14495911257091137,2.286597654539122,5.228528833743813,-13.484375,5.078125,-1.4704867358799507,1.877131321099538,9.662107722094147,0.7289562061700597,0.5313771505138466,-0.01914978,14.53125,-3.858870264407866,37.17493026961208,9.989796126463045,0.5513480006611978,0.30398461783310016,3.7571048668577793,15.305248290893502,2.7226402463308146,30.592119598730363,0
-0.9349845150355584,3.869541809250526,14.973353813537836,-18.875,1.6152344,-2.1074176118160883,3.1485519957865318,0.7309192686534424,1.6511670033632495,2.7263524729955733,-8.6875,3.6953125,-2.104350439696176,4.5015305682438145,8.347525086601301,3.4753724039351375,12.078213346033897,-4.1484375,11.1796875,-2.0117910338375107,2.3330681483247258,9.996275596665999,0.964311712802424,0.9298970794479446,6.1184109370817925,19.97657703352033,4.195838491954206,38.15636979232199,0
-6.822938051508515,6.693104096820174,44.797642450870995,-30.0625,0.9550781,-1.1084569304593725,0.48508576344033205,-1.5742689815620439,4.707714511743295,22.162575924078414,-15.4375,13.25,-0.5370184941094138,0.3309818387274919,5.006019297283455,5.577251961778169,31.105739445158434,-15.46875,13.3515625,-0.9483588926291803,-0.18706633549175722,12.291793208847766,4.569574958699206,20.881015303170845,4.5434483085169495,31.37940103128215,1.5944039184390457,2.3458136336770163,0
-1.02354048787745,3.4913277743344224,12.189369627838952,-27.109375,8.0703125,-2.0031411227549065,4.40183830123809,-0.4278771219430979,2.05701676805947,4.231317984077828,-16.3125,4.3515625,-1.0584007756124987,4.898151544535917,8.642960414604847,2.6976515066861255,7.277323651525922,-1.4052734,16.90625,-2.013254894151619,2.650598461817325,9.941267790006313,0.881210180930811,0.7765313829761127,6.0418986533316446,28.58411190652943,11.846130856169028,231.55871287170282,0
-0.9931947475120191,6.530492054646493,42.64732647580098,-20.921875,12.5234375,0.16552676303664485,-0.7522435795400639,-8.061198096734614,12.11886439797918,146.86687429660728,-49.0625,16.765625,-1.10938783254201,0.22404811980546624,3.6714518030738463,4.394833795308257,19.31456408838358,-11.53125,16.734375,0.37718572466098843,-0.8416939189669357,14.388213102004546,9.007453262379771,81.13421427395599,2.3857473892563794,49.27744984535497,1.4954826842216988,1.394181161762222,0
0.6786575051700167,0.5277746375011761,0.27854606798949794,-1.6972656,2.6953125,-0.06071548918462814,0.6397340381128078,1.3069243719382189,0.725073479503284,0.5257315506789992,-2.1171875,3.6210938,-0.30961160790064385,3.4523641762384423,9.82328962520938,0.27065595135023884,0.07325464400130287,8.2734375,10.921875,-0.9220889731738717,4.5143270667206075,9.9733174793013,0.27548739952842427,0.07589330729893366,8.320638960380547,11.168327217139392,-0.4256562706887617,5.337060258306131,0
-0.25495356221087295,1.2725410446951253,1.6193607104337608,-9.640625,8.828125,1.5310178686214548,9.00659366738228,0.5678423109009009,2.3876706243243953,5.700971010261648,-20.0,6.9921875,-1.1919795269146303,3.416023190883175,9.337895933861448,2.3715318880178122,5.624163495885329,-12.3984375,33.625,-5.705738834290023,53.868481117867596,9.979705840842692,0.9643551485976808,0.929980852626855,3.991500883328391,33.69537884458748,12.07834613042979,240.33839456902032,0
-1.6788099825523493,6.391691921506475,40.85372561945114,-43.78125,3.3203125,-2.1372337482240886,4.743223504796541,-0.9182681652498266,2.0118601810165546,4.047581387959964,-17.21875,6.9804688,-1.7693011958132083,9.094528969924086,7.196074950063229,4.380770284291309,19.191148283729756,-8.5625,16.234375,-1.2632873856637215,0.04234922462395918,10.321095036310048,3.605059372715081,12.996453080800851,0.4716341589568776,45.447262237406804,2.8399070358477605,16.269271886765647,0
-0.4030099616610592,2.7006901952603966,7.293727530775639,-27.875,28.046875,-2.3104495388315605,14.635527585759988,-0.021023374163211588,2.9103987424506683,8.470420840058432,-12.75,7.2265625,-1.2435770082865412,0.8333158848668187,9.031132994846786,1.756755242539598,3.086188982190362,-3.9023438,12.1328125,-2.851729950875859,10.031243215149958,9.982080037004097,0.9631001164644977,0.927561834333929,4.095117823472551,30.261300246351027,6.963595553595353,120.22976142808719,0
-0.4552021224251545,1.5287279023886204,2.3370089995415113,-34.84375,11.78125,-2.6861466172663304,98.72594422650285,-0.39625669714003803,3.708777383485476,13.75502968025337,-22.6875,9.4375,-0.6068726049549648,-0.22860743991366306,9.170941424068236,1.3858131300477377,1.9204780314127081,-7.6054688,30.109375,-2.936406390831136,51.95124899998473,10.057543621717233,1.1509823400589871,1.3247603471276619,4.23958537401082,35.04921756842758,8.586989297228316,122.3476353177776,0
-0.4759932607825305,1.4804426766270835,2.191710518778763,-12.1640625,5.8046875,-2.0275708155000305,7.441019905200415,-0.17234254905224478,1.95223157247861,3.8112081125823063,-8.5625,4.3320312,-1.0285826410560013,0.5015767405913101,9.6253454507483,0.7431404745029914,0.5522577648445312,4.5117188,16.9375,-1.3520594271264628,16.15008507912802,9.95753747931897,0.5517875100906989,0.30446945629209315,7.350504944323447,17.438261015592524,3.242077946238831,38.697994400252476,0
-1.8136610965438191,8.50772251666134,72.38134242050637,-78.4375,37.21875,-5.837927731760716,43.81081926986924,0.580364929515529,5.843518081192489,34.14670356522355,-63.84375,33.71875,-5.699697927145558,44.15979814038821,9.211678625084717,5.328552676288261,28.393473623978792,-44.25,47.75,-0.36146502226749466,20.298583203840757,11.643778470869153,9.370734705237782,87.8106689159478,0.7760599057341229,100.0722395322499,6.179682649267525,45.32210779715532,0
-3.4332122595550754,9.380254795373164,87.98918002612123,-58.46875,3.9785156,-3.0899239432005823,9.212762777709454,0.5822711814059993,2.696678528810807,7.272075087749219,-21.578125,11.5234375,-2.4382631947164923,11.005190183756485,7.602454452424242,5.139412045630464,26.41355617477151,-16.625,11.9765625,-2.146093443540239,3.5268088115138982,11.938004352112007,7.0040584177623595,49.05683431942777,2.0802628325281205,60.19724658232924,3.651423143709775,13.78714287264171,0
